DGNu = [[1.00001, 1.00978, 1.01462, 1.01512, 1.01492, 1.00001, 1.01112, 1.01444, 1.01484, 1.00001, 1.01076, 1.01396, 1.00001, 1.009, 1.00001, ],
[1.01641, 1.01616, 1.01568, 1.01518, 1.01492, 1.01627, 1.01581, 1.01535, 1.01512, 1.01522, 1.01467, 1.01462, 1.0097, 1.00978, 1.00001, ],
[1.00001, 1.009, 1.01396, 1.01484, 1.01492, 1.00874, 1.01339, 1.01442, 1.01471, 1.0133, 1.01399, 1.01428, 1.01375, 1.01384, 1.01362, ],
[1.01561, 1.0155, 1.0153, 1.01511, 1.01492, 1.01579, 1.01566, 1.01547, 1.01518, 1.01602, 1.01595, 1.01569, 1.01635, 1.01616, 1.01641, ],
[1.00001, 1.01053, 1.01596, 1.01656, 1.01641, 1.00001, 1.01201, 1.01578, 1.01627, 1.00001, 1.01163, 1.01522, 1.00001, 1.0097, 1.00001, ],
[1.01362, 1.01384, 1.01428, 1.01471, 1.01492, 1.0138, 1.01412, 1.01455, 1.01491, 1.01399, 1.01433, 1.01466, 1.01422, 1.01444, 1.01432, ],
[1.00001, 1.00874, 1.0133, 1.01376, 1.01362, 1.00001, 1.00997, 1.01317, 1.01349, 1.00001, 1.00966, 1.01273, 1.00001, 1.00804, 1, ],
[1.01432, 1.01445, 1.01466, 1.01491, 1.01492, 1.01456, 1.01476, 1.01498, 1.01511, 1.01497, 1.01518, 1.0153, 1.01542, 1.0155, 1.01561, ],
[1.01641, 1.01655, 1.01674, 1.01693, 1.01704, 1.01635, 1.0164, 1.01657, 1.0168, 1.01602, 1.01612, 1.01634, 1.01579, 1.01587, 1.01561, ],
[1.00001, 1.01098, 1.01686, 1.018, 1.01807, 1.01053, 1.01612, 1.01745, 1.01781, 1.01596, 1.01687, 1.01724, 1.01655, 1.0167, 1.01641, ],
[1.01432, 1.01413, 1.01373, 1.01335, 1.01314, 1.01422, 1.01391, 1.01352, 1.01324, 1.01399, 1.01371, 1.01342, 1.01381, 1.01359, 1.01362, ],
[1.01362, 1.01348, 1.01309, 1.01274, 1.01253, 1.01349, 1.01312, 1.01275, 1.01252, 1.01273, 1.01225, 1.01221, 1.00804, 1.00794, 1.00001, ],
[1.01432, 1.01456, 1.01497, 1.01542, 1.01561, 1.01444, 1.01476, 1.01518, 1.01552, 1.01461, 1.01494, 1.01527, 1.01481, 1.01504, 1.01491, ],
