DGNu = [[1.00001, 1.00976, 1.01465, 1.01512, 1.01494, 1, 1.0111, 1.01447, 1.01484, 1, 1.01075, 1.01398, 1, 1.00898, 1, ],
[1.01645, 1.01619, 1.01571, 1.0152, 1.01494, 1.01628, 1.01582, 1.01536, 1.01512, 1.01523, 1.01468, 1.01464, 1.00969, 1.00976, 1, ],
[1, 1.00898, 1.01397, 1.01484, 1.01494, 1.00871, 1.01341, 1.01442, 1.01473, 1.01333, 1.01398, 1.0143, 1.01373, 1.01388, 1.01366, ],
[1.01562, 1.0155, 1.01531, 1.01511, 1.01494, 1.01579, 1.01567, 1.01547, 1.0152, 1.01604, 1.01595, 1.01571, 1.01635, 1.01619, 1.01645, ],
[1.00001, 1.01052, 1.01598, 1.01656, 1.01645, 1, 1.012, 1.0158, 1.01628, 1.00001, 1.01162, 1.01523, 1, 1.00969, 1, ],
[1.01366, 1.01388, 1.0143, 1.01473, 1.01494, 1.01382, 1.01413, 1.01455, 1.01491, 1.01399, 1.01434, 1.01467, 1.01422, 1.01445, 1.01433, ],
[1.00001, 1.00872, 1.01334, 1.01373, 1.01366, 1, 1.00996, 1.0132, 1.01348, 1, 1.00965, 1.01276, 1, 1.00803, 1, ],
[1.01433, 1.01445, 1.01467, 1.01491, 1.01494, 1.01457, 1.01477, 1.01499, 1.01511, 1.01498, 1.01519, 1.01531, 1.01543, 1.0155, 1.01562, ],
[1.01645, 1.01655, 1.01675, 1.01694, 1.01705, 1.01634, 1.01641, 1.01658, 1.01681, 1.01604, 1.01613, 1.01635, 1.01579, 1.01588, 1.01562, ],
[1.00001, 1.01097, 1.01687, 1.018, 1.0181, 1.01052, 1.01613, 1.01746, 1.01784, 1.01598, 1.01688, 1.01727, 1.01656, 1.01674, 1.01645, ],
[1.01433, 1.01413, 1.01374, 1.01337, 1.01316, 1.01422, 1.01392, 1.01353, 1.01326, 1.01399, 1.01372, 1.01343, 1.01382, 1.01361, 1.01366, ],
[1.01366, 1.01352, 1.01313, 1.0128, 1.0126, 1.01348, 1.01312, 1.01275, 1.01251, 1.01276, 1.01228, 1.01226, 1.00803, 1.00792, 1, ],
[1.01433, 1.01457, 1.01498, 1.01543, 1.01562, 1.01444, 1.01476, 1.01518, 1.01552, 1.01462, 1.01495, 1.01528, 1.01482, 1.01504, 1.01491, ],
[1.01645, 1.01674, 1.01727, 1.01783, 1.0181, 1.01655, 1.01699, 1.01755, 1.01801, 1.01675, 1.01716, 1.01762, 1.01694, 1.01726, 1.01705, ],
[1.01705, 1.0169, 1.01658, 1.01629, 1.01611, 1.01681, 1.01652, 1.01622, 1.01604, 1.01635, 1.01606, 1.01587, 1.01588, 1.01573, 1.01562, ],
[1.00001, 1.01185, 1.01765, 1.01834, 1.0181, 1.00001, 1.01349, 1.01747, 1.018, 1.00001, 1.01308, 1.01687, 1.00001, 1.01097, 1, ],
[1.01383, 1.01372, 1.01351, 1.0133, 1.01316, 1.01395, 1.0138, 1.01359, 1.01337, 1.01409, 1.01397, 1.01374, 1.01427, 1.01413, 1.01433, ],
[1.01316, 1.01306, 1.01285, 1.01267, 1.0126, 1.01326, 1.01314, 1.01296, 1.0128, 1.01343, 1.01332, 1.01313, 1.01361, 1.01352, 1.01366, ],
[1, 1.00792, 1.01225, 1.01251, 1.01259, 1, 1.00911, 1.01216, 1.01232, 1, 1.00885, 1.01176, 1, 1.00741, 1.00001, ],
[1.01563, 1.01573, 1.01587, 1.01604, 1.01611, 1.01552, 1.01558, 1.01574, 1.01591, 1.01528, 1.01534, 1.01551, 1.01505, 1.01513, 1.01492, ],
[1.01383, 1.01395, 1.01409, 1.01427, 1.01433, 1.01402, 1.01419, 1.01436, 1.01444, 1.01437, 1.01454, 1.01462, 1.01472, 1.01482, 1.01492, ],
[1.0181, 1.01826, 1.01832, 1.01848, 1.01852, 1.018, 1.01799, 1.01812, 1.01825, 1.01762, 1.01762, 1.01778, 1.01726, 1.0173, 1.01705, ],
[1.01754, 1.0173, 1.01683, 1.01636, 1.01611, 1.01747, 1.01711, 1.01665, 1.01629, 1.01729, 1.01695, 1.01658, 1.01714, 1.0169, 1.01705, ],
[1.00001, 1.00932, 1.01696, 1.01888, 1.01932, 1.01185, 1.0171, 1.01861, 1.01922, 1.01765, 1.0184, 1.01895, 1.01834, 1.01846, 1.0181, ],
[1.01383, 1.0137, 1.01343, 1.01316, 1.013, 1.01372, 1.01351, 1.01325, 1.01307, 1.01351, 1.0133, 1.01311, 1.0133, 1.01319, 1.01316, ],
[1.01222, 1.01232, 1.01238, 1.01253, 1.0126, 1.0124, 1.0125, 1.01262, 1.01267, 1.01272, 1.01281, 1.01285, 1.013, 1.01306, 1.01316, ],
