DGNu = [[1.00001, 1.00984, 1.01471, 1.0152, 1.015, 1.00001, 1.01119, 1.01453, 1.01491, 1.00001, 1.01083, 1.01404, 1, 1.00905, 1, ],
[1.01651, 1.01625, 1.01577, 1.01526, 1.015, 1.01635, 1.01589, 1.01543, 1.0152, 1.0153, 1.01475, 1.0147, 1.00977, 1.00984, 1, ],
[1, 1.00905, 1.01404, 1.01491, 1.015, 1.00879, 1.01347, 1.01449, 1.01479, 1.01339, 1.01405, 1.01436, 1.01381, 1.01393, 1.01371, ],
[1.01569, 1.01557, 1.01538, 1.01518, 1.015, 1.01586, 1.01574, 1.01554, 1.01526, 1.01611, 1.01602, 1.01577, 1.01642, 1.01625, 1.01651, ],
[1.00001, 1.0106, 1.01605, 1.01664, 1.01651, 1.00001, 1.01208, 1.01586, 1.01635, 1.00001, 1.01171, 1.01529, 1.00001, 1.00977, 1, ],
[1.01371, 1.01393, 1.01436, 1.01479, 1.015, 1.01388, 1.0142, 1.01462, 1.01498, 1.01406, 1.0144, 1.01474, 1.01429, 1.01452, 1.01439, ],
[1.00001, 1.00879, 1.01339, 1.01381, 1.01371, 1, 1.01004, 1.01325, 1.01355, 1, 1.00973, 1.01282, 1, 1.0081, 1, ],
[1.0144, 1.01452, 1.01474, 1.01498, 1.015, 1.01464, 1.01484, 1.01506, 1.01518, 1.01505, 1.01526, 1.01538, 1.0155, 1.01557, 1.01569, ],
[1.01651, 1.01663, 1.01682, 1.01701, 1.01712, 1.01642, 1.01648, 1.01666, 1.01688, 1.01611, 1.0162, 1.01642, 1.01586, 1.01595, 1.01569, ],
[1.00001, 1.01105, 1.01694, 1.01807, 1.01817, 1.0106, 1.0162, 1.01753, 1.0179, 1.01604, 1.01695, 1.01733, 1.01663, 1.0168, 1.01651, ],
[1.0144, 1.0142, 1.01381, 1.01343, 1.01322, 1.01429, 1.01398, 1.01359, 1.01332, 1.01406, 1.01378, 1.01349, 1.01388, 1.01367, 1.01371, ],
[1.01371, 1.01357, 1.01318, 1.01285, 1.01264, 1.01355, 1.01319, 1.01282, 1.01258, 1.01282, 1.01234, 1.01231, 1.0081, 1.00799, 1, ],
[1.0144, 1.01464, 1.01505, 1.0155, 1.01569, 1.01451, 1.01483, 1.01525, 1.0156, 1.01468, 1.01502, 1.01535, 1.01489, 1.01511, 1.01498, ],
[1.01651, 1.0168, 1.01733, 1.0179, 1.01817, 1.01662, 1.01706, 1.01762, 1.01808, 1.01682, 1.01723, 1.01769, 1.01701, 1.01733, 1.01712, ],
[1.01712, 1.01698, 1.01665, 1.01636, 1.01619, 1.01688, 1.0166, 1.01629, 1.01611, 1.01642, 1.01613, 1.01594, 1.01595, 1.0158, 1.01569, ],
[1.00001, 1.01194, 1.01772, 1.01842, 1.01816, 1.00001, 1.01358, 1.01753, 1.01807, 1.00001, 1.01316, 1.01694, 1.00001, 1.01105, 1, ],
[1.01389, 1.01378, 1.01357, 1.01336, 1.01322, 1.01401, 1.01386, 1.01365, 1.01343, 1.01416, 1.01404, 1.01381, 1.01434, 1.0142, 1.0144, ],
[1.01322, 1.01312, 1.01291, 1.01273, 1.01264, 1.01332, 1.0132, 1.01301, 1.01285, 1.01349, 1.01338, 1.01318, 1.01367, 1.01357, 1.01371, ],
[1.00001, 1.00799, 1.0123, 1.01257, 1.01264, 1, 1.00918, 1.01221, 1.01238, 1, 1.00891, 1.01182, 1, 1.00748, 1.00001, ],
[1.0157, 1.01581, 1.01594, 1.01611, 1.01619, 1.0156, 1.01565, 1.01581, 1.01598, 1.01535, 1.01541, 1.01558, 1.01512, 1.0152, 1.01499, ],
[1.01389, 1.01401, 1.01416, 1.01434, 1.0144, 1.01409, 1.01425, 1.01443, 1.01451, 1.01444, 1.01461, 1.01468, 1.01479, 1.01489, 1.01499, ],
[1.01816, 1.01834, 1.01839, 1.01855, 1.01859, 1.01808, 1.01807, 1.01819, 1.01832, 1.01769, 1.01769, 1.01785, 1.01733, 1.01737, 1.01712, ],
[1.01762, 1.01737, 1.0169, 1.01644, 1.01619, 1.01754, 1.01718, 1.01672, 1.01636, 1.01736, 1.01702, 1.01665, 1.01721, 1.01698, 1.01712, ],
[1.00001, 1.00939, 1.01704, 1.01896, 1.01939, 1.01194, 1.01717, 1.01868, 1.0193, 1.01771, 1.01847, 1.01903, 1.01842, 1.01853, 1.01816, ],
[1.01389, 1.01377, 1.01349, 1.01322, 1.01306, 1.01378, 1.01357, 1.01331, 1.01313, 1.01357, 1.01336, 1.01317, 1.01336, 1.01325, 1.01322, ],
