DGNu = [[1.00001, 1.00941, 1.01431, 1.01475, 1.01461, 1.00001, 1.01074, 1.01415, 1.01447, 1.00001, 1.01038, 1.01366, 1.00001, 1.00863, 1, ],
[1.01608, 1.01584, 1.01536, 1.01487, 1.01461, 1.01592, 1.01546, 1.015, 1.01475, 1.0149, 1.01434, 1.01431, 1.00934, 1.00941, 1.00001, ],
[1.00001, 1.00863, 1.01366, 1.01447, 1.01461, 1.00837, 1.01308, 1.01406, 1.01441, 1.01301, 1.01363, 1.01398, 1.01338, 1.01355, 1.01334, ],
[1.01528, 1.01516, 1.01496, 1.01478, 1.01461, 1.01545, 1.01532, 1.01513, 1.01487, 1.0157, 1.01561, 1.01536, 1.016, 1.01584, 1.01608, ],
[1.00001, 1.01018, 1.01564, 1.01621, 1.01608, 1.00001, 1.01163, 1.01548, 1.01592, 1.00001, 1.01125, 1.01491, 1.00001, 1.00934, 1.00001, ],
[1.01334, 1.01355, 1.01398, 1.01441, 1.01461, 1.01349, 1.01381, 1.01423, 1.01458, 1.01366, 1.01399, 1.01432, 1.01389, 1.01412, 1.01399, ],
[1.00001, 1.00837, 1.01301, 1.01338, 1.01334, 1.00001, 1.0096, 1.01288, 1.01314, 1.00001, 1.00929, 1.01243, 1.00001, 1.0077, 1, ],
[1.01399, 1.01412, 1.01432, 1.01458, 1.01461, 1.01423, 1.01443, 1.01464, 1.01478, 1.01464, 1.01485, 1.01496, 1.01508, 1.01516, 1.01528, ],
[1.01608, 1.01622, 1.01641, 1.0166, 1.01671, 1.016, 1.01606, 1.01624, 1.01647, 1.0157, 1.01578, 1.016, 1.01545, 1.01553, 1.01528, ],
[1.00001, 1.01063, 1.01655, 1.01766, 1.01778, 1.01018, 1.01579, 1.01712, 1.01751, 1.01564, 1.01654, 1.01694, 1.01621, 1.01637, 1.01608, ],
[1.01399, 1.0138, 1.01341, 1.01303, 1.01282, 1.01389, 1.01359, 1.0132, 1.01293, 1.01366, 1.01338, 1.01309, 1.0135, 1.01329, 1.01334, ],
[1.01334, 1.01317, 1.01279, 1.01243, 1.01222, 1.01314, 1.0128, 1.01243, 1.01221, 1.01243, 1.01192, 1.0119, 1.0077, 1.0076, 1.00001, ],
[1.01399, 1.01423, 1.01464, 1.01508, 1.01528, 1.01412, 1.01443, 1.01484, 1.01518, 1.01429, 1.01461, 1.01494, 1.01448, 1.01471, 1.01458, ],
[1.01608, 1.01637, 1.01694, 1.01751, 1.01778, 1.01621, 1.01664, 1.01721, 1.01767, 1.01641, 1.01682, 1.01728, 1.0166, 1.01692, 1.01671, ],
[1.01671, 1.01656, 1.01625, 1.01594, 1.01577, 1.01647, 1.01618, 1.01587, 1.01569, 1.016, 1.01572, 1.01553, 1.01553, 1.01538, 1.01528, ],
[1.00001, 1.01153, 1.01732, 1.01801, 1.01778, 1.00001, 1.01313, 1.01714, 1.01766, 1.00001, 1.01272, 1.01655, 1.00001, 1.01063, 1.00001, ],
[1.01351, 1.01339, 1.01318, 1.01297, 1.01282, 1.01362, 1.01347, 1.01327, 1.01303, 1.01377, 1.01364, 1.01341, 1.01395, 1.0138, 1.01399, ],
[1.01282, 1.01272, 1.01252, 1.01233, 1.01222, 1.01293, 1.0128, 1.01262, 1.01243, 1.01309, 1.013, 1.01279, 1.01329, 1.01317, 1.01334, ],
[1.00001, 1.0076, 1.0119, 1.0122, 1.01222, 1.00001, 1.00874, 1.0118, 1.01201, 1.00001, 1.00847, 1.0114, 1.00001, 1.00704, 1.00001, ],
[1.01528, 1.01538, 1.01553, 1.01569, 1.01577, 1.01518, 1.01524, 1.0154, 1.01556, 1.01494, 1.015, 1.01517, 1.01471, 1.01479, 1.01458, ],
[1.01351, 1.01362, 1.01377, 1.01395, 1.01399, 1.0137, 1.01386, 1.01403, 1.01412, 1.01405, 1.01421, 1.01429, 1.01439, 1.01448, 1.01458, ],
[1.01778, 1.01792, 1.018, 1.01814, 1.0182, 1.01767, 1.01766, 1.01778, 1.01793, 1.01728, 1.01729, 1.01745, 1.01692, 1.01696, 1.01671, ],
[1.01722, 1.01696, 1.01649, 1.01602, 1.01577, 1.01713, 1.01677, 1.0163, 1.01594, 1.01696, 1.01661, 1.01625, 1.0168, 1.01656, 1.01671, ],
[1.00001, 1.00905, 1.01659, 1.0186, 1.01899, 1.01153, 1.01674, 1.0183, 1.01887, 1.01732, 1.01809, 1.01862, 1.01801, 1.01812, 1.01778, ],
[1.01351, 1.01338, 1.01311, 1.01284, 1.01268, 1.01339, 1.01318, 1.01291, 1.01274, 1.01318, 1.01297, 1.01279, 1.01297, 1.01285, 1.01282, ],
[1.01189, 1.01195, 1.01204, 1.01218, 1.01222, 1.01206, 1.01216, 1.01227, 1.01233, 1.01237, 1.01247, 1.01252, 1.01267, 1.01272, 1.01282, ],
[1.01222, 1.01209, 1.01176, 1.01138, 1.01116, 1.01201, 1.01175, 1.01149, 1.01137, 1.0114, 1.01119, 1.01121, 1.00704, 1.00796, 1.00001, ],
[1.01458, 1.01479, 1.01517, 1.01556, 1.01577, 1.01468, 1.01496, 1.01536, 1.01567, 1.01485, 1.01515, 1.01545, 1.01503, 1.01524, 1.01512, ],
[1.01398, 1.01391, 1.01375, 1.01361, 1.01351, 1.0141, 1.01402, 1.01386, 1.0137, 1.01429, 1.01421, 1.01405, 1.01449, 1.01439, 1.01458, ],
[1.0193, 1.01911, 1.01877, 1.01841, 1.0182, 1.0191, 1.01874, 1.01836, 1.01814, 1.01859, 1.01826, 1.018, 1.01808, 1.01792, 1.01778, ],
[1.01671, 1.01696, 1.01745, 1.01793, 1.0182, 1.0168, 1.01715, 1.01764, 1.01804, 1.01696, 1.01732, 1.01772, 1.01713, 1.0174, 1.01722, ],
[1.01639, 1.01628, 1.01608, 1.01588, 1.01577, 1.01654, 1.01644, 1.01623, 1.01602, 1.01681, 1.01671, 1.01649, 1.01708, 1.01696, 1.01722, ],
[1.00001, 1.00974, 1.01731, 1.0189, 1.01899, 1.00001, 1.01149, 1.01742, 1.0186, 1.00001, 1.01115, 1.01659, 1.00001, 1.00905, 1.00001, ],
