DGNu = [[1.00001, 1.00982, 1.01469, 1.01518, 1.01498, 1, 1.01117, 1.01451, 1.01489, 1.00001, 1.01081, 1.01402, 1, 1.00903, 1, ],
[1.0165, 1.01624, 1.01575, 1.01525, 1.01498, 1.01633, 1.01587, 1.01541, 1.01518, 1.01528, 1.01473, 1.01469, 1.00975, 1.00982, 1, ],
[1, 1.00903, 1.01402, 1.01489, 1.01498, 1.00877, 1.01345, 1.01447, 1.01477, 1.01337, 1.01403, 1.01435, 1.01379, 1.01392, 1.0137, ],
[1.01568, 1.01555, 1.01536, 1.01516, 1.01498, 1.01584, 1.01572, 1.01552, 1.01525, 1.01609, 1.016, 1.01575, 1.0164, 1.01624, 1.0165, ],
[1.00001, 1.01058, 1.01603, 1.01662, 1.01649, 1.00001, 1.01206, 1.01585, 1.01633, 1.00001, 1.01168, 1.01528, 1, 1.00974, 1, ],
[1.0137, 1.01392, 1.01435, 1.01477, 1.01498, 1.01387, 1.01418, 1.0146, 1.01496, 1.01404, 1.01438, 1.01472, 1.01427, 1.0145, 1.01438, ],
[1.00001, 1.00877, 1.01338, 1.01379, 1.0137, 1, 1.01002, 1.01324, 1.01353, 1, 1.00971, 1.0128, 1, 1.00808, 1, ],
[1.01438, 1.0145, 1.01472, 1.01496, 1.01498, 1.01462, 1.01482, 1.01504, 1.01516, 1.01503, 1.01524, 1.01536, 1.01548, 1.01556, 1.01568, ],
[1.01649, 1.01661, 1.0168, 1.01699, 1.0171, 1.0164, 1.01646, 1.01664, 1.01687, 1.01609, 1.01618, 1.0164, 1.01584, 1.01593, 1.01567, ],
[1.00001, 1.01103, 1.01692, 1.01805, 1.01815, 1.01058, 1.01619, 1.01751, 1.01788, 1.01603, 1.01693, 1.01732, 1.01661, 1.01678, 1.01649, ],
[1.01438, 1.01418, 1.01379, 1.01342, 1.01321, 1.01427, 1.01397, 1.01357, 1.0133, 1.01404, 1.01376, 1.01348, 1.01387, 1.01365, 1.0137, ],
[1.0137, 1.01356, 1.01317, 1.01284, 1.01263, 1.01353, 1.01317, 1.0128, 1.01256, 1.0128, 1.01232, 1.01229, 1.00808, 1.00798, 1, ],
[1.01438, 1.01462, 1.01503, 1.01548, 1.01568, 1.01449, 1.01482, 1.01523, 1.01558, 1.01467, 1.015, 1.01533, 1.01487, 1.0151, 1.01497, ],
[1.01649, 1.01678, 1.01732, 1.01788, 1.01815, 1.0166, 1.01704, 1.0176, 1.01806, 1.0168, 1.01721, 1.01767, 1.01699, 1.01731, 1.0171, ],
[1.0171, 1.01696, 1.01664, 1.01634, 1.01617, 1.01687, 1.01658, 1.01627, 1.01609, 1.0164, 1.01611, 1.01592, 1.01593, 1.01578, 1.01567, ],
[1.00001, 1.01192, 1.0177, 1.0184, 1.01815, 1.00001, 1.01355, 1.01751, 1.01805, 1.00001, 1.01314, 1.01692, 1.00001, 1.01103, 1, ],
[1.01388, 1.01377, 1.01355, 1.01334, 1.01321, 1.014, 1.01385, 1.01364, 1.01342, 1.01414, 1.01402, 1.01379, 1.01432, 1.01418, 1.01438, ],
[1.0132, 1.0131, 1.0129, 1.01271, 1.01263, 1.0133, 1.01318, 1.013, 1.01284, 1.01348, 1.01337, 1.01317, 1.01365, 1.01356, 1.0137, ],
[1.00001, 1.00798, 1.01229, 1.01256, 1.01263, 1, 1.00916, 1.0122, 1.01237, 1, 1.00889, 1.0118, 1, 1.00746, 1.00001, ],
[1.01568, 1.01579, 1.01592, 1.01609, 1.01617, 1.01558, 1.01563, 1.01579, 1.01596, 1.01533, 1.01539, 1.01556, 1.0151, 1.01518, 1.01497, ],
[1.01388, 1.014, 1.01414, 1.01432, 1.01438, 1.01407, 1.01424, 1.01441, 1.01449, 1.01442, 1.01459, 1.01467, 1.01477, 1.01487, 1.01497, ],
[1.01815, 1.01832, 1.01837, 1.01853, 1.01857, 1.01806, 1.01805, 1.01817, 1.0183, 1.01767, 1.01768, 1.01783, 1.01731, 1.01735, 1.0171, ],
[1.0176, 1.01735, 1.01688, 1.01642, 1.01617, 1.01752, 1.01716, 1.0167, 1.01634, 1.01735, 1.017, 1.01664, 1.01719, 1.01696, 1.0171, ],
[1.00001, 1.00937, 1.01702, 1.01893, 1.01937, 1.01192, 1.01715, 1.01866, 1.01928, 1.0177, 1.01845, 1.01901, 1.0184, 1.01851, 1.01815, ],
[1.01388, 1.01375, 1.01347, 1.01321, 1.01305, 1.01377, 1.01356, 1.01329, 1.01311, 1.01355, 1.01334, 1.01315, 1.01334, 1.01323, 1.01321, ],
[1.01226, 1.01236, 1.01242, 1.01258, 1.01263, 1.01244, 1.01255, 1.01266, 1.01271, 1.01276, 1.01285, 1.0129, 1.01305, 1.0131, 1.01321, ],
[1.01263, 1.01251, 1.01218, 1.01178, 1.01153, 1.01237, 1.01212, 1.01189, 1.0118, 1.01181, 1.01159, 1.01159, 1.00746, 1.00837, 1.00001, ],
[1.01497, 1.01518, 1.01556, 1.01596, 1.01617, 1.01506, 1.01536, 1.01575, 1.01606, 1.01524, 1.01554, 1.01585, 1.01542, 1.01563, 1.01551, ],
[1.01434, 1.01428, 1.01413, 1.01398, 1.01388, 1.01447, 1.01439, 1.01423, 1.01407, 1.01466, 1.01459, 1.01442, 1.01487, 1.01477, 1.01497, ],
[1.01966, 1.01948, 1.01913, 1.01879, 1.01857, 1.01949, 1.01912, 1.01874, 1.01853, 1.01897, 1.01865, 1.01837, 1.01846, 1.01832, 1.01815, ],
[1.0171, 1.01735, 1.01783, 1.0183, 1.01857, 1.01719, 1.01755, 1.01803, 1.01842, 1.01735, 1.0177, 1.0181, 1.01752, 1.01778, 1.0176, ],
[1.01678, 1.01667, 1.01647, 1.01628, 1.01617, 1.01692, 1.01683, 1.01662, 1.01642, 1.01719, 1.0171, 1.01688, 1.01747, 1.01735, 1.0176, ],
[1, 1.01008, 1.01774, 1.01924, 1.01937, 1, 1.01186, 1.01785, 1.01893, 1.00001, 1.01152, 1.01702, 1.00001, 1.00937, 1.00001, ],
[1.01815, 1.01851, 1.01901, 1.01928, 1.01937, 1.01846, 1.01891, 1.01942, 1.01972, 1.01897, 1.01936, 1.01972, 1.01949, 1.01975, 1.01966, ],
[1.01329, 1.01329, 1.0132, 1.01314, 1.01305, 1.0134, 1.0134, 1.01332, 1.01321, 1.0136, 1.01358, 1.01347, 1.0138, 1.01375, 1.01388, ],
[1.01321, 1.01323, 1.01315, 1.01311, 1.01304, 1.01305, 1.01298, 1.01293, 1.01294, 1.01276, 1.01267, 1.01266, 1.01244, 1.01244, 1.01226, ],
[1.01226, 1.01215, 1.01197, 1.01176, 1.01154, 1.01236, 1.01221, 1.012, 1.01178, 1.01242, 1.0123, 1.01218, 1.01258, 1.01251, 1.01263, ],
[1.01154, 1.0115, 1.01132, 1.01113, 1.01101, 1.0118, 1.01156, 1.01131, 1.01106, 1.01159, 1.01098, 1.01018, 1.00838, 1.00581, 1.00001, ],
[1.01551, 1.01563, 1.01585, 1.01606, 1.01617, 1.01572, 1.01594, 1.01616, 1.01628, 1.01613, 1.01635, 1.01647, 1.01656, 1.01667, 1.01678, ],
[1.01434, 1.01447, 1.01466, 1.01487, 1.01497, 1.01455, 1.01475, 1.01495, 1.01506, 1.01492, 1.01512, 1.01524, 1.01531, 1.01542, 1.01551, ],
[1.01434, 1.01417, 1.01381, 1.01349, 1.01329, 1.01428, 1.01401, 1.01367, 1.01341, 1.01413, 1.01386, 1.0136, 1.01398, 1.0138, 1.01388, ],
[1.01996, 1.01974, 1.01927, 1.0188, 1.01857, 1.01996, 1.0196, 1.01916, 1.01878, 1.01985, 1.01953, 1.01913, 1.01976, 1.01948, 1.01966, ],
[1.0176, 1.01778, 1.0181, 1.01842, 1.01857, 1.01785, 1.01813, 1.01845, 1.01866, 1.01829, 1.0186, 1.01877, 1.01875, 1.01893, 1.019, ],
[1.01678, 1.01693, 1.01719, 1.01747, 1.0176, 1.01702, 1.01728, 1.01756, 1.01771, 1.01749, 1.01775, 1.01791, 1.01797, 1.01812, 1.01822, ],
[1.02084, 1.02066, 1.02025, 1.0197, 1.01937, 1.02087, 1.02031, 1.01965, 1.01924, 1.01973, 1.01843, 1.01774, 1.01286, 1.01009, 1.00003, ],
[1.01966, 1.01975, 1.01972, 1.01972, 1.01937, 1.01998, 1.01997, 1.02003, 1.0197, 1.0203, 1.02043, 1.02025, 1.02074, 1.02066, 1.02084, ],
[1.01248, 1.0126, 1.01279, 1.01296, 1.01305, 1.01263, 1.01281, 1.01301, 1.01314, 1.0129, 1.01307, 1.0132, 1.01317, 1.0133, 1.01329, ],
[1.01227, 1.01244, 1.01266, 1.01294, 1.01304, 1.01233, 1.0125, 1.01277, 1.01296, 1.01239, 1.01258, 1.01278, 1.01248, 1.0126, 1.01248, ],
[1.01226, 1.01216, 1.01189, 1.01165, 1.01147, 1.01215, 1.01196, 1.01169, 1.01154, 1.01197, 1.01176, 1.01158, 1.01177, 1.01168, 1.01154, ],
[1.01083, 1.01096, 1.01103, 1.01108, 1.01101, 1.0111, 1.01108, 1.01122, 1.01113, 1.01122, 1.01142, 1.01132, 1.01154, 1.0115, 1.01154, ],
[1, 1.0058, 1.01017, 1.01106, 1.01101, 1, 1.0068, 1.0103, 1.01086, 1, 1.00664, 1.00983, 1, 1.00542, 1, ],
[1.01551, 1.01572, 1.01613, 1.01656, 1.01678, 1.01561, 1.01591, 1.01633, 1.01666, 1.01579, 1.0161, 1.01644, 1.01597, 1.0162, 1.01606, ],
[1.01486, 1.01479, 1.01461, 1.01445, 1.01434, 1.01498, 1.0149, 1.01472, 1.01455, 1.01519, 1.0151, 1.01492, 1.0154, 1.01531, 1.01551, ],
[1.01387, 1.01378, 1.01359, 1.01342, 1.01329, 1.01396, 1.01386, 1.01367, 1.01349, 1.01412, 1.01401, 1.01381, 1.01427, 1.01417, 1.01434, ],
[1.019, 1.01893, 1.01877, 1.01866, 1.01857, 1.01919, 1.01913, 1.01899, 1.0188, 1.01949, 1.01945, 1.01927, 1.01983, 1.01974, 1.01996, ],
