DGNu = [[1.00001, 1.00966, 1.01453, 1.015, 1.01482, 1.00001, 1.011, 1.01435, 1.01472, 1.00001, 1.01064, 1.01385, 1.00001, 1.00888, 1, ],
[1.0163, 1.01605, 1.01558, 1.01508, 1.01482, 1.01615, 1.0157, 1.01524, 1.015, 1.01512, 1.01457, 1.01452, 1.00959, 1.00966, 1.00001, ],
[1.00001, 1.00888, 1.01385, 1.01472, 1.01482, 1.00862, 1.01328, 1.0143, 1.01461, 1.01319, 1.01387, 1.01418, 1.01364, 1.01374, 1.01351, ],
[1.01551, 1.01539, 1.01519, 1.01501, 1.01482, 1.01568, 1.01555, 1.01536, 1.01508, 1.01592, 1.01584, 1.01558, 1.01624, 1.01605, 1.0163, ],
[1.00001, 1.01043, 1.01586, 1.01645, 1.0163, 1.00001, 1.0119, 1.01569, 1.01615, 1.00001, 1.01152, 1.01512, 1.00001, 1.00959, 1, ],
[1.01351, 1.01374, 1.01418, 1.01461, 1.01482, 1.01369, 1.01402, 1.01445, 1.01481, 1.01387, 1.01421, 1.01455, 1.01411, 1.01434, 1.01421, ],
[1.00001, 1.00863, 1.01319, 1.01364, 1.01352, 1.00001, 1.00985, 1.01306, 1.01338, 1.00001, 1.00953, 1.01261, 1.00001, 1.00792, 1, ],
[1.01421, 1.01434, 1.01455, 1.01481, 1.01482, 1.01445, 1.01465, 1.01487, 1.01501, 1.01486, 1.01508, 1.01519, 1.01531, 1.01539, 1.01551, ],
[1.0163, 1.01644, 1.01663, 1.01683, 1.01693, 1.01624, 1.01629, 1.01647, 1.0167, 1.01592, 1.01601, 1.01623, 1.01568, 1.01576, 1.01551, ],
[1.00001, 1.01088, 1.01676, 1.0179, 1.01798, 1.01043, 1.01602, 1.01735, 1.01771, 1.01586, 1.01677, 1.01714, 1.01644, 1.01659, 1.0163, ],
[1.01421, 1.01402, 1.01362, 1.01324, 1.01302, 1.01411, 1.0138, 1.0134, 1.01313, 1.01388, 1.01359, 1.0133, 1.01369, 1.01348, 1.01352, ],
[1.01351, 1.01336, 1.01297, 1.01261, 1.0124, 1.01338, 1.01302, 1.01264, 1.0124, 1.01262, 1.01212, 1.01209, 1.00793, 1.00782, 1.00001, ],
[1.01421, 1.01445, 1.01486, 1.01531, 1.01551, 1.01433, 1.01466, 1.01507, 1.01541, 1.0145, 1.01483, 1.01517, 1.01471, 1.01493, 1.0148, ],
[1.0163, 1.01659, 1.01714, 1.01771, 1.01798, 1.01644, 1.01688, 1.01744, 1.0179, 1.01663, 1.01705, 1.01751, 1.01683, 1.01715, 1.01693, ],
[1.01693, 1.01679, 1.01647, 1.01617, 1.016, 1.0167, 1.01641, 1.0161, 1.01592, 1.01623, 1.01594, 1.01575, 1.01576, 1.01562, 1.01551, ],
[1.00001, 1.01179, 1.01754, 1.01826, 1.01798, 1.00001, 1.0134, 1.01736, 1.0179, 1.00001, 1.01298, 1.01676, 1.00001, 1.01088, 1.00001, ],
[1.01371, 1.01359, 1.01338, 1.01317, 1.01302, 1.01383, 1.01368, 1.01347, 1.01324, 1.01397, 1.01386, 1.01362, 1.01416, 1.01402, 1.01421, ],
[1.01302, 1.01292, 1.01272, 1.01252, 1.0124, 1.01313, 1.01301, 1.01281, 1.01261, 1.0133, 1.01319, 1.01297, 1.01348, 1.01336, 1.01351, ],
[1.00001, 1.00782, 1.01209, 1.0124, 1.01239, 1.00001, 1.00897, 1.012, 1.0122, 1, 1.0087, 1.0116, 1.00001, 1.00728, 1.00001, ],
[1.01551, 1.01562, 1.01575, 1.01592, 1.016, 1.01541, 1.01546, 1.01562, 1.01579, 1.01517, 1.01523, 1.0154, 1.01493, 1.01502, 1.01481, ],
[1.01371, 1.01382, 1.01397, 1.01416, 1.01421, 1.01391, 1.01407, 1.01425, 1.01433, 1.01426, 1.01443, 1.0145, 1.01461, 1.01471, 1.01481, ],
[1.01798, 1.01816, 1.01823, 1.01838, 1.01842, 1.0179, 1.01789, 1.01801, 1.01815, 1.01751, 1.01752, 1.01767, 1.01715, 1.01718, 1.01693, ],
[1.01744, 1.01719, 1.01672, 1.01625, 1.016, 1.01736, 1.017, 1.01653, 1.01617, 1.01718, 1.01684, 1.01647, 1.01703, 1.01679, 1.01693, ],
[1.00001, 1.00927, 1.01685, 1.01881, 1.01923, 1.01179, 1.01699, 1.01853, 1.01913, 1.01754, 1.01832, 1.01886, 1.01825, 1.01834, 1.01798, ],
[1.01372, 1.01358, 1.0133, 1.01303, 1.01286, 1.01359, 1.01338, 1.01311, 1.01293, 1.01338, 1.01316, 1.01298, 1.01317, 1.01305, 1.01302, ],
[1.01205, 1.01215, 1.01222, 1.01238, 1.0124, 1.01223, 1.01235, 1.01247, 1.01252, 1.01256, 1.01266, 1.01272, 1.01286, 1.01292, 1.01302, ],
[1.0124, 1.01228, 1.01196, 1.01157, 1.01134, 1.0122, 1.01193, 1.01169, 1.01158, 1.0116, 1.01139, 1.01139, 1.00728, 1.00818, 1.00001, ],
[1.01481, 1.01502, 1.0154, 1.01579, 1.016, 1.0149, 1.01519, 1.01558, 1.0159, 1.01507, 1.01537, 1.01568, 1.01525, 1.01546, 1.01534, ],
[1.01418, 1.01411, 1.01396, 1.01381, 1.01371, 1.01431, 1.01423, 1.01407, 1.01391, 1.0145, 1.01443, 1.01426, 1.01471, 1.01461, 1.01481, ],
[1.01952, 1.01935, 1.019, 1.01864, 1.01842, 1.01935, 1.01898, 1.0186, 1.01838, 1.01883, 1.0185, 1.01822, 1.0183, 1.01816, 1.01798, ],
[1.01693, 1.01718, 1.01767, 1.01815, 1.01842, 1.01703, 1.01738, 1.01787, 1.01827, 1.01718, 1.01754, 1.01795, 1.01736, 1.01762, 1.01744, ],
[1.01661, 1.0165, 1.0163, 1.01611, 1.016, 1.01676, 1.01666, 1.01645, 1.01625, 1.01703, 1.01693, 1.01672, 1.01731, 1.01719, 1.01744, ],
[1, 1.00999, 1.01757, 1.01912, 1.01923, 1.00001, 1.01176, 1.01768, 1.01881, 1.00001, 1.01141, 1.01685, 1.00001, 1.00927, 1.00001, ],
[1.01798, 1.01834, 1.01886, 1.01913, 1.01923, 1.0183, 1.01875, 1.01927, 1.01958, 1.01883, 1.01922, 1.01958, 1.01935, 1.01962, 1.01952, ],
[1.01311, 1.01311, 1.01301, 1.01296, 1.01286, 1.01323, 1.01322, 1.01314, 1.01303, 1.01343, 1.01341, 1.0133, 1.01363, 1.01358, 1.01371, ],
[1.01302, 1.01305, 1.01298, 1.01293, 1.01286, 1.01287, 1.01279, 1.01274, 1.01275, 1.01256, 1.01248, 1.01247, 1.01223, 1.01222, 1.01206, ],
[1.01205, 1.01195, 1.01176, 1.01156, 1.01134, 1.01215, 1.01201, 1.01179, 1.01158, 1.01222, 1.0121, 1.01196, 1.01238, 1.01228, 1.0124, ],
[1.01134, 1.01131, 1.01112, 1.0109, 1.01079, 1.01158, 1.01135, 1.01111, 1.01088, 1.01139, 1.01077, 1.00996, 1.00818, 1.00564, 1.00001, ],
[1.01534, 1.01546, 1.01568, 1.0159, 1.016, 1.01556, 1.01577, 1.01599, 1.01611, 1.01597, 1.01618, 1.0163, 1.01639, 1.0165, 1.01661, ],
[1.01418, 1.01431, 1.0145, 1.01471, 1.01481, 1.01439, 1.01459, 1.01479, 1.0149, 1.01476, 1.01496, 1.01507, 1.01514, 1.01525, 1.01534, ],
[1.01418, 1.01401, 1.01365, 1.01331, 1.01311, 1.01411, 1.01384, 1.0135, 1.01323, 1.01396, 1.0137, 1.01343, 1.01381, 1.01363, 1.01372, ],
[1.01983, 1.01961, 1.01914, 1.01866, 1.01842, 1.01984, 1.01947, 1.01902, 1.01864, 1.01972, 1.01939, 1.01899, 1.01963, 1.01935, 1.01952, ],
[1.01744, 1.01762, 1.01795, 1.01827, 1.01842, 1.01769, 1.01798, 1.0183, 1.01851, 1.01814, 1.01845, 1.01863, 1.01862, 1.01879, 1.01887, ],
[1.01661, 1.01676, 1.01703, 1.01731, 1.01744, 1.01686, 1.01712, 1.0174, 1.01755, 1.01733, 1.0176, 1.01775, 1.01782, 1.01797, 1.01808, ],
[1.0207, 1.02051, 1.0201, 1.01955, 1.01923, 1.02073, 1.02018, 1.01952, 1.01912, 1.01959, 1.01827, 1.01757, 1.01274, 1.01, 1.00003, ],
[1.01952, 1.01961, 1.01958, 1.01958, 1.01923, 1.01985, 1.01983, 1.01989, 1.01955, 1.02017, 1.0203, 1.0201, 1.02062, 1.02051, 1.0207, ],
[1.01228, 1.0124, 1.01259, 1.01278, 1.01286, 1.01243, 1.01261, 1.01282, 1.01296, 1.0127, 1.01289, 1.01302, 1.01299, 1.01311, 1.01311, ],
[1.01206, 1.01223, 1.01247, 1.01276, 1.01286, 1.01213, 1.0123, 1.01258, 1.01278, 1.01218, 1.01238, 1.01259, 1.01227, 1.0124, 1.01228, ],
[1.01205, 1.01194, 1.01167, 1.01142, 1.01125, 1.01195, 1.01175, 1.01148, 1.01132, 1.01176, 1.01155, 1.01137, 1.01156, 1.01146, 1.01135, ],
[1.01064, 1.01076, 1.01082, 1.01087, 1.01079, 1.01088, 1.01088, 1.01102, 1.0109, 1.01102, 1.01121, 1.01112, 1.01133, 1.01131, 1.01134, ],
[1, 1.00564, 1.00996, 1.01088, 1.01079, 1, 1.00663, 1.01007, 1.01069, 1, 1.00646, 1.00962, 1, 1.00527, 1.00001, ],
