DGNu = [[1.00001, 1.00943, 1.01436, 1.01479, 1.01467, 1, 1.01076, 1.01419, 1.01451, 1, 1.01041, 1.0137, 1, 1.00866, 1, ],
[1.01615, 1.01589, 1.01541, 1.01492, 1.01466, 1.01594, 1.0155, 1.01504, 1.01478, 1.01494, 1.01438, 1.01436, 1.00935, 1.00942, 1, ],
[1, 1.00866, 1.0137, 1.01451, 1.01467, 1.0084, 1.01313, 1.0141, 1.01446, 1.01307, 1.01367, 1.01404, 1.01342, 1.01362, 1.01341, ],
[1.01531, 1.0152, 1.015, 1.01481, 1.01466, 1.01548, 1.01536, 1.01516, 1.01492, 1.01573, 1.01563, 1.01541, 1.01603, 1.01589, 1.01615, ],
[1.00001, 1.01018, 1.01568, 1.01623, 1.01615, 1, 1.01164, 1.01551, 1.01594, 1.00001, 1.01126, 1.01494, 1, 1.00935, 1, ],
[1.01341, 1.01362, 1.01404, 1.01446, 1.01467, 1.01354, 1.01384, 1.01426, 1.01461, 1.01371, 1.01404, 1.01437, 1.01393, 1.01415, 1.01404, ],
[1.00001, 1.0084, 1.01307, 1.01342, 1.01341, 1, 1.00963, 1.01294, 1.01317, 1, 1.00933, 1.0125, 1, 1.00773, 1, ],
[1.01404, 1.01415, 1.01437, 1.01461, 1.01467, 1.01427, 1.01446, 1.01468, 1.01481, 1.01467, 1.01488, 1.015, 1.01511, 1.0152, 1.01531, ],
[1.01615, 1.01623, 1.01643, 1.01661, 1.01673, 1.01603, 1.01609, 1.01627, 1.01649, 1.01573, 1.01581, 1.01603, 1.01548, 1.01556, 1.01531, ],
[1.00001, 1.01063, 1.01657, 1.01767, 1.01781, 1.01018, 1.01582, 1.01713, 1.01754, 1.01568, 1.01656, 1.01698, 1.01622, 1.01644, 1.01614, ],
[1.01404, 1.01384, 1.01346, 1.01309, 1.01289, 1.01393, 1.01363, 1.01325, 1.01299, 1.01371, 1.01343, 1.01315, 1.01354, 1.01334, 1.01341, ],
[1.01341, 1.01325, 1.01288, 1.01254, 1.01235, 1.01317, 1.01284, 1.01248, 1.01224, 1.0125, 1.01201, 1.012, 1.00774, 1.00763, 1, ],
[1.01404, 1.01427, 1.01467, 1.01511, 1.01531, 1.01415, 1.01446, 1.01487, 1.01521, 1.01432, 1.01464, 1.01497, 1.01452, 1.01474, 1.01461, ],
[1.01614, 1.01644, 1.01698, 1.01754, 1.01781, 1.01623, 1.01666, 1.01722, 1.01768, 1.01643, 1.01684, 1.01729, 1.01661, 1.01693, 1.01673, ],
[1.01673, 1.01658, 1.01626, 1.01596, 1.01579, 1.01649, 1.0162, 1.0159, 1.01572, 1.01603, 1.01574, 1.01555, 1.01556, 1.01541, 1.01531, ],
[1.00001, 1.0115, 1.01735, 1.018, 1.01781, 1.00001, 1.01312, 1.01716, 1.01766, 1.00001, 1.01272, 1.01657, 1.00001, 1.01063, 1, ],
[1.01355, 1.01344, 1.01323, 1.01303, 1.01289, 1.01366, 1.01352, 1.01331, 1.01309, 1.0138, 1.01369, 1.01346, 1.01398, 1.01384, 1.01404, ],
[1.01289, 1.01279, 1.01258, 1.01241, 1.01235, 1.01299, 1.01286, 1.01269, 1.01254, 1.01315, 1.01305, 1.01288, 1.01334, 1.01325, 1.01341, ],
[1, 1.00763, 1.012, 1.01224, 1.01235, 1, 1.0088, 1.0119, 1.01206, 1, 1.00855, 1.01149, 1, 1.00713, 1.00001, ],
[1.01531, 1.01541, 1.01555, 1.01572, 1.01579, 1.01521, 1.01527, 1.01542, 1.01559, 1.01497, 1.01503, 1.01519, 1.01474, 1.01482, 1.01461, ],
[1.01355, 1.01366, 1.0138, 1.01398, 1.01404, 1.01374, 1.0139, 1.01407, 1.01415, 1.01408, 1.01424, 1.01432, 1.01442, 1.01452, 1.01461, ],
[1.01781, 1.01793, 1.018, 1.01815, 1.0182, 1.01768, 1.01767, 1.01779, 1.01793, 1.01729, 1.0173, 1.01746, 1.01693, 1.01698, 1.01673, ],
[1.01722, 1.01697, 1.0165, 1.01604, 1.01579, 1.01714, 1.01678, 1.01632, 1.01596, 1.01697, 1.01662, 1.01626, 1.01682, 1.01658, 1.01673, ],
[1, 1.00901, 1.01661, 1.01857, 1.019, 1.0115, 1.01676, 1.01831, 1.01888, 1.01735, 1.01808, 1.01861, 1.018, 1.01814, 1.01781, ],
[1.01355, 1.01342, 1.01315, 1.0129, 1.01274, 1.01344, 1.01323, 1.01298, 1.0128, 1.01323, 1.01302, 1.01284, 1.01303, 1.01291, 1.01289, ],
[1.01198, 1.01205, 1.01212, 1.01226, 1.01235, 1.01214, 1.01224, 1.01235, 1.01241, 1.01245, 1.01254, 1.01258, 1.01273, 1.01279, 1.01289, ],
[1.01235, 1.01221, 1.01187, 1.01148, 1.01126, 1.01206, 1.01183, 1.01159, 1.01148, 1.01149, 1.01128, 1.01131, 1.00713, 1.00806, 1, ],
[1.01461, 1.01482, 1.01519, 1.01559, 1.01579, 1.0147, 1.01499, 1.01538, 1.01569, 1.01487, 1.01517, 1.01547, 1.01505, 1.01525, 1.01514, ],
[1.014, 1.01394, 1.01379, 1.01365, 1.01355, 1.01412, 1.01405, 1.01389, 1.01374, 1.01431, 1.01424, 1.01408, 1.01452, 1.01442, 1.01461, ],
[1.01931, 1.0191, 1.01876, 1.0184, 1.01819, 1.0191, 1.01873, 1.01836, 1.01815, 1.01859, 1.01826, 1.018, 1.01809, 1.01793, 1.01781, ],
[1.01673, 1.01698, 1.01746, 1.01793, 1.0182, 1.01682, 1.01717, 1.01764, 1.01803, 1.01697, 1.01732, 1.01772, 1.01714, 1.0174, 1.01722, ],
[1.01639, 1.01629, 1.01609, 1.0159, 1.01579, 1.01654, 1.01645, 1.01624, 1.01604, 1.01681, 1.01671, 1.0165, 1.01709, 1.01697, 1.01722, ],
[1, 1.0097, 1.01737, 1.01885, 1.01899, 1, 1.01143, 1.01747, 1.01857, 1.00001, 1.01111, 1.01661, 1.00001, 1.00901, 1, ],
[1.01781, 1.01814, 1.01861, 1.01888, 1.019, 1.01809, 1.01854, 1.01903, 1.01931, 1.01859, 1.01899, 1.01934, 1.0191, 1.01934, 1.01931, ],
[1.01299, 1.01298, 1.01289, 1.01283, 1.01274, 1.0131, 1.01308, 1.01301, 1.0129, 1.01328, 1.01326, 1.01315, 1.01347, 1.01342, 1.01355, ],
[1.01289, 1.01292, 1.01284, 1.0128, 1.01274, 1.01273, 1.01268, 1.01262, 1.01263, 1.01245, 1.01237, 1.01236, 1.01214, 1.01214, 1.01198, ],
[1.01198, 1.01185, 1.01168, 1.01147, 1.01126, 1.01205, 1.0119, 1.01169, 1.01149, 1.01212, 1.012, 1.01187, 1.01226, 1.01221, 1.01235, ],
[1.01126, 1.01123, 1.01107, 1.01087, 1.01073, 1.01148, 1.01126, 1.011, 1.01074, 1.01131, 1.01068, 1.00991, 1.00806, 1.00549, 1.00001, ],
[1.01514, 1.01525, 1.01547, 1.01569, 1.01579, 1.01535, 1.01556, 1.01578, 1.0159, 1.01575, 1.01597, 1.01609, 1.01617, 1.01629, 1.01639, ],
[1.014, 1.01412, 1.01431, 1.01452, 1.01461, 1.0142, 1.01439, 1.01459, 1.0147, 1.01456, 1.01476, 1.01487, 1.01494, 1.01505, 1.01514, ],
