DGNu = [[1.00001, 1.0096, 1.01447, 1.01493, 1.01476, 1.00001, 1.01093, 1.0143, 1.01465, 1.00001, 1.01057, 1.0138, 1.00001, 1.00881, 1, ],
[1.01625, 1.016, 1.01552, 1.01502, 1.01476, 1.0161, 1.01564, 1.01518, 1.01493, 1.01507, 1.01451, 1.01447, 1.00953, 1.0096, 1.00001, ],
[1.00001, 1.00881, 1.0138, 1.01465, 1.01476, 1.00855, 1.01322, 1.01424, 1.01456, 1.01313, 1.01381, 1.01412, 1.01356, 1.01368, 1.01346, ],
[1.01545, 1.01534, 1.01513, 1.01496, 1.01476, 1.01562, 1.0155, 1.01531, 1.01502, 1.01587, 1.01579, 1.01552, 1.01619, 1.016, 1.01625, ],
[1.00001, 1.01038, 1.01582, 1.0164, 1.01625, 1.00001, 1.01184, 1.01564, 1.0161, 1.00001, 1.01145, 1.01507, 1.00001, 1.00953, 1, ],
[1.01346, 1.01368, 1.01412, 1.01455, 1.01476, 1.01363, 1.01396, 1.01439, 1.01475, 1.01381, 1.01415, 1.01449, 1.01405, 1.01428, 1.01415, ],
[1.00001, 1.00855, 1.01314, 1.01357, 1.01346, 1.00001, 1.00978, 1.013, 1.01331, 1.00001, 1.00946, 1.01254, 1.00001, 1.00785, 1, ],
[1.01415, 1.01428, 1.01449, 1.01475, 1.01476, 1.01439, 1.01459, 1.01481, 1.01496, 1.0148, 1.01502, 1.01513, 1.01525, 1.01534, 1.01545, ],
[1.01625, 1.0164, 1.01659, 1.01678, 1.01689, 1.01619, 1.01625, 1.01642, 1.01665, 1.01587, 1.01596, 1.01618, 1.01562, 1.01571, 1.01545, ],
[1.00001, 1.01083, 1.01672, 1.01786, 1.01795, 1.01038, 1.01597, 1.01732, 1.01767, 1.01581, 1.01673, 1.0171, 1.0164, 1.01654, 1.01625, ],
[1.01415, 1.01396, 1.01356, 1.01317, 1.01295, 1.01405, 1.01374, 1.01334, 1.01306, 1.01381, 1.01353, 1.01323, 1.01363, 1.01342, 1.01346, ],
[1.01346, 1.0133, 1.0129, 1.01254, 1.01232, 1.01331, 1.01295, 1.01258, 1.01234, 1.01254, 1.01204, 1.01202, 1.00786, 1.00775, 1.00001, ],
[1.01415, 1.01439, 1.0148, 1.01525, 1.01545, 1.01427, 1.0146, 1.01501, 1.01536, 1.01445, 1.01478, 1.01511, 1.01465, 1.01488, 1.01475, ],
[1.01625, 1.01654, 1.0171, 1.01767, 1.01795, 1.01639, 1.01683, 1.0174, 1.01786, 1.01659, 1.017, 1.01747, 1.01678, 1.01711, 1.01689, ],
[1.01689, 1.01674, 1.01642, 1.01612, 1.01595, 1.01665, 1.01636, 1.01605, 1.01587, 1.01618, 1.01589, 1.0157, 1.01571, 1.01556, 1.01545, ],
[1.00001, 1.01174, 1.01751, 1.01822, 1.01795, 1.00001, 1.01335, 1.01733, 1.01786, 1.00001, 1.01293, 1.01672, 1.00001, 1.01083, 1.00001, ],
[1.01366, 1.01353, 1.01332, 1.0131, 1.01295, 1.01377, 1.01362, 1.01341, 1.01317, 1.01392, 1.0138, 1.01355, 1.0141, 1.01396, 1.01415, ],
[1.01295, 1.01285, 1.01265, 1.01245, 1.01232, 1.01306, 1.01294, 1.01274, 1.01254, 1.01323, 1.01312, 1.0129, 1.01342, 1.0133, 1.01346, ],
[1.00001, 1.00775, 1.01202, 1.01234, 1.01232, 1.00001, 1.00889, 1.01192, 1.01213, 1, 1.00861, 1.01152, 1.00001, 1.00718, 1.00001, ],
[1.01546, 1.01556, 1.0157, 1.01587, 1.01595, 1.01536, 1.01541, 1.01557, 1.01574, 1.01511, 1.01518, 1.01534, 1.01488, 1.01496, 1.01475, ],
[1.01366, 1.01376, 1.01392, 1.01411, 1.01415, 1.01385, 1.01401, 1.01419, 1.01427, 1.01421, 1.01437, 1.01445, 1.01456, 1.01465, 1.01475, ],
