DGNu = [[1.00001, 1.00933, 1.01426, 1.01468, 1.01457, 1.00001, 1.01066, 1.01409, 1.0144, 1.00001, 1.0103, 1.01361, 1.00001, 1.00856, 1, ],
[1.01603, 1.01578, 1.01531, 1.01482, 1.01457, 1.01584, 1.0154, 1.01494, 1.01468, 1.01484, 1.01428, 1.01426, 1.00926, 1.00933, 1.00001, ],
[1.00001, 1.00856, 1.01361, 1.0144, 1.01457, 1.0083, 1.01303, 1.014, 1.01436, 1.01297, 1.01357, 1.01394, 1.01332, 1.01352, 1.0133, ],
[1.01521, 1.0151, 1.0149, 1.01471, 1.01457, 1.01538, 1.01526, 1.01506, 1.01482, 1.01563, 1.01554, 1.01531, 1.01593, 1.01578, 1.01603, ],
[1.00001, 1.01009, 1.01558, 1.01613, 1.01603, 1.00001, 1.01154, 1.01542, 1.01584, 1.00001, 1.01116, 1.01484, 1.00001, 1.00926, 1, ],
[1.0133, 1.01352, 1.01394, 1.01436, 1.01457, 1.01344, 1.01375, 1.01416, 1.01451, 1.01361, 1.01394, 1.01427, 1.01383, 1.01406, 1.01394, ],
[1.00001, 1.00831, 1.01297, 1.01332, 1.0133, 1.00001, 1.00953, 1.01285, 1.01308, 1.00001, 1.00923, 1.0124, 1, 1.00765, 1, ],
[1.01394, 1.01406, 1.01427, 1.01451, 1.01457, 1.01417, 1.01437, 1.01458, 1.01471, 1.01458, 1.01478, 1.0149, 1.01501, 1.0151, 1.01521, ],
[1.01603, 1.01614, 1.01634, 1.01652, 1.01663, 1.01593, 1.01599, 1.01617, 1.01639, 1.01563, 1.01571, 1.01593, 1.01538, 1.01546, 1.01521, ],
[1.00001, 1.01054, 1.01648, 1.01758, 1.01771, 1.01009, 1.01572, 1.01704, 1.01745, 1.01558, 1.01646, 1.01688, 1.01613, 1.01632, 1.01603, ],
[1.01394, 1.01375, 1.01336, 1.01299, 1.01279, 1.01383, 1.01353, 1.01315, 1.01289, 1.01361, 1.01333, 1.01305, 1.01344, 1.01325, 1.0133, ],
[1.0133, 1.01314, 1.01277, 1.01242, 1.01222, 1.01308, 1.01274, 1.01238, 1.01216, 1.0124, 1.01189, 1.01188, 1.00765, 1.00755, 1, ],
[1.01394, 1.01417, 1.01458, 1.01501, 1.01521, 1.01406, 1.01437, 1.01478, 1.01511, 1.01422, 1.01454, 1.01487, 1.01442, 1.01464, 1.01451, ],
