DGNu = [[1.00001, 1.0095, 1.01439, 1.01483, 1.01468, 1.00001, 1.01083, 1.01422, 1.01454, 1.00001, 1.01046, 1.01373, 1.00001, 1.00871, 1, ],
[1.01616, 1.01591, 1.01543, 1.01494, 1.01468, 1.016, 1.01555, 1.01508, 1.01483, 1.01498, 1.01442, 1.01438, 1.00943, 1.0095, 1.00001, ],
[1.00001, 1.00871, 1.01372, 1.01454, 1.01468, 1.00845, 1.01314, 1.01414, 1.01448, 1.01306, 1.01371, 1.01404, 1.01346, 1.01361, 1.01339, ],
[1.01536, 1.01524, 1.01504, 1.01486, 1.01468, 1.01553, 1.0154, 1.01521, 1.01494, 1.01577, 1.01569, 1.01543, 1.01609, 1.01591, 1.01616, ],
[1.00001, 1.01028, 1.01572, 1.0163, 1.01616, 1.00001, 1.01173, 1.01555, 1.016, 1.00001, 1.01135, 1.01498, 1.00001, 1.00943, 1.00001, ],
[1.01339, 1.01361, 1.01404, 1.01448, 1.01468, 1.01356, 1.01388, 1.0143, 1.01466, 1.01372, 1.01406, 1.01439, 1.01396, 1.0142, 1.01406, ],
[1.00001, 1.00846, 1.01307, 1.01346, 1.01339, 1.00001, 1.00968, 1.01293, 1.01321, 1.00001, 1.00937, 1.01248, 1.00001, 1.00777, 1, ],
[1.01406, 1.0142, 1.0144, 1.01466, 1.01468, 1.0143, 1.0145, 1.01472, 1.01486, 1.01471, 1.01493, 1.01504, 1.01516, 1.01524, 1.01536, ],
[1.01615, 1.0163, 1.01649, 1.01668, 1.01679, 1.01609, 1.01615, 1.01633, 1.01655, 1.01577, 1.01586, 1.01608, 1.01553, 1.01561, 1.01536, ],
[1.00001, 1.01073, 1.01663, 1.01776, 1.01786, 1.01028, 1.01588, 1.01721, 1.01758, 1.01572, 1.01663, 1.01701, 1.0163, 1.01645, 1.01615, ],
[1.01406, 1.01387, 1.01347, 1.01309, 1.01288, 1.01396, 1.01365, 1.01326, 1.01299, 1.01373, 1.01344, 1.01315, 1.01356, 1.01335, 1.01339, ],
[1.01339, 1.01322, 1.01284, 1.01247, 1.01226, 1.01321, 1.01286, 1.0125, 1.01227, 1.01248, 1.01197, 1.01194, 1.00777, 1.00767, 1.00001, ],
[1.01406, 1.0143, 1.01471, 1.01516, 1.01536, 1.01419, 1.01451, 1.01492, 1.01526, 1.01436, 1.01469, 1.01502, 1.01456, 1.01479, 1.01466, ],
[1.01615, 1.01645, 1.01701, 1.01758, 1.01786, 1.0163, 1.01673, 1.0173, 1.01776, 1.01649, 1.01691, 1.01737, 1.01668, 1.01701, 1.01679, ],
[1.01679, 1.01665, 1.01633, 1.01603, 1.01586, 1.01655, 1.01626, 1.01596, 1.01578, 1.01608, 1.0158, 1.01561, 1.01561, 1.01546, 1.01536, ],
