DGNu = [[1.00001, 1.00948, 1.01437, 1.01482, 1.01466, 1.00001, 1.0108, 1.0142, 1.01453, 1.00001, 1.01044, 1.01371, 1.00001, 1.00869, 1, ],
[1.01614, 1.01589, 1.01542, 1.01492, 1.01466, 1.01598, 1.01553, 1.01506, 1.01481, 1.01496, 1.0144, 1.01437, 1.00941, 1.00948, 1.00001, ],
[1.00001, 1.00869, 1.01371, 1.01453, 1.01466, 1.00843, 1.01313, 1.01412, 1.01446, 1.01305, 1.01369, 1.01403, 1.01344, 1.0136, 1.01338, ],
[1.01534, 1.01522, 1.01502, 1.01484, 1.01466, 1.01551, 1.01538, 1.01519, 1.01492, 1.01576, 1.01567, 1.01542, 1.01607, 1.01589, 1.01614, ],
[1.00001, 1.01026, 1.0157, 1.01628, 1.01614, 1.00001, 1.01171, 1.01553, 1.01598, 1.00001, 1.01133, 1.01496, 1.00001, 1.00941, 1.00001, ],
[1.01338, 1.0136, 1.01403, 1.01446, 1.01466, 1.01354, 1.01386, 1.01429, 1.01464, 1.01371, 1.01405, 1.01438, 1.01394, 1.01418, 1.01405, ],
[1.00001, 1.00844, 1.01305, 1.01344, 1.01338, 1.00001, 1.00966, 1.01292, 1.01319, 1.00001, 1.00935, 1.01246, 1.00001, 1.00776, 1, ],
[1.01405, 1.01418, 1.01438, 1.01464, 1.01466, 1.01428, 1.01449, 1.0147, 1.01484, 1.0147, 1.01491, 1.01502, 1.01514, 1.01523, 1.01534, ],
[1.01614, 1.01628, 1.01647, 1.01666, 1.01677, 1.01607, 1.01613, 1.01631, 1.01653, 1.01576, 1.01585, 1.01606, 1.01551, 1.01559, 1.01534, ],
[1.00001, 1.0107, 1.01661, 1.01773, 1.01784, 1.01026, 1.01586, 1.01719, 1.01757, 1.0157, 1.01661, 1.01699, 1.01628, 1.01643, 1.01614, ],
[1.01405, 1.01385, 1.01346, 1.01308, 1.01286, 1.01394, 1.01364, 1.01325, 1.01298, 1.01371, 1.01343, 1.01314, 1.01354, 1.01334, 1.01338, ],
[1.01338, 1.01321, 1.01282, 1.01246, 1.01225, 1.01319, 1.01285, 1.01248, 1.01225, 1.01246, 1.01196, 1.01193, 1.00776, 1.00765, 1.00001, ],
[1.01405, 1.01428, 1.0147, 1.01514, 1.01534, 1.01417, 1.01449, 1.0149, 1.01524, 1.01434, 1.01467, 1.015, 1.01454, 1.01477, 1.01464, ],
[1.01614, 1.01643, 1.01699, 1.01757, 1.01784, 1.01628, 1.01671, 1.01728, 1.01774, 1.01647, 1.01689, 1.01735, 1.01666, 1.01699, 1.01677, ],
[1.01677, 1.01663, 1.01631, 1.01601, 1.01584, 1.01653, 1.01624, 1.01594, 1.01576, 1.01606, 1.01578, 1.01559, 1.01559, 1.01545, 1.01534, ],
[1.00001, 1.01161, 1.01739, 1.01809, 1.01784, 1.00001, 1.01322, 1.01721, 1.01773, 1.00001, 1.0128, 1.01661, 1.00001, 1.0107, 1.00001, ],
[1.01356, 1.01344, 1.01323, 1.01301, 1.01286, 1.01367, 1.01352, 1.01332, 1.01308, 1.01382, 1.0137, 1.01346, 1.014, 1.01385, 1.01405, ],
[1.01286, 1.01277, 1.01256, 1.01236, 1.01225, 1.01298, 1.01285, 1.01265, 1.01246, 1.01314, 1.01304, 1.01282, 1.01334, 1.01321, 1.01338, ],
[1.00001, 1.00765, 1.01193, 1.01225, 1.01224, 1.00001, 1.00879, 1.01184, 1.01205, 1.00001, 1.00851, 1.01144, 1.00001, 1.00708, 1.00001, ],
[1.01534, 1.01545, 1.01559, 1.01576, 1.01584, 1.01524, 1.0153, 1.01546, 1.01563, 1.015, 1.01506, 1.01523, 1.01477, 1.01485, 1.01464, ],
[1.01356, 1.01367, 1.01382, 1.014, 1.01405, 1.01376, 1.01391, 1.01409, 1.01417, 1.0141, 1.01427, 1.01434, 1.01445, 1.01454, 1.01464, ],
[1.01784, 1.01799, 1.01807, 1.01822, 1.01828, 1.01774, 1.01773, 1.01785, 1.018, 1.01735, 1.01736, 1.01751, 1.01699, 1.01703, 1.01677, ],
[1.01729, 1.01703, 1.01656, 1.01609, 1.01584, 1.0172, 1.01684, 1.01637, 1.01601, 1.01703, 1.01668, 1.01631, 1.01687, 1.01663, 1.01677, ],
[1.00001, 1.00913, 1.01667, 1.01867, 1.01906, 1.01161, 1.01681, 1.01837, 1.01895, 1.01738, 1.01816, 1.0187, 1.01809, 1.01819, 1.01784, ],
[1.01356, 1.01343, 1.01315, 1.01289, 1.01272, 1.01344, 1.01323, 1.01296, 1.01278, 1.01323, 1.01302, 1.01283, 1.01301, 1.0129, 1.01286, ],
[1.01191, 1.01199, 1.01207, 1.01222, 1.01225, 1.01209, 1.0122, 1.01231, 1.01236, 1.01241, 1.01251, 1.01256, 1.01271, 1.01277, 1.01287, ],
[1.01225, 1.01212, 1.01179, 1.01141, 1.01119, 1.01205, 1.01178, 1.01152, 1.0114, 1.01144, 1.01123, 1.01124, 1.00709, 1.00799, 1.00001, ],
[1.01464, 1.01485, 1.01523, 1.01563, 1.01584, 1.01474, 1.01503, 1.01542, 1.01573, 1.01491, 1.01521, 1.01552, 1.01509, 1.0153, 1.01518, ],
[1.01403, 1.01396, 1.01381, 1.01366, 1.01356, 1.01415, 1.01407, 1.01392, 1.01376, 1.01434, 1.01427, 1.0141, 1.01455, 1.01445, 1.01464, ],
[1.01936, 1.01919, 1.01884, 1.01848, 1.01828, 1.01918, 1.01881, 1.01844, 1.01822, 1.01867, 1.01833, 1.01807, 1.01815, 1.01799, 1.01784, ],
[1.01677, 1.01702, 1.01751, 1.018, 1.01828, 1.01687, 1.01722, 1.01771, 1.01811, 1.01703, 1.01739, 1.01779, 1.0172, 1.01747, 1.01729, ],
[1.01646, 1.01635, 1.01615, 1.01595, 1.01584, 1.01661, 1.01651, 1.0163, 1.01609, 1.01688, 1.01678, 1.01656, 1.01716, 1.01703, 1.01729, ],
[1.00001, 1.00983, 1.01738, 1.01898, 1.01906, 1.00001, 1.01158, 1.01749, 1.01867, 1.00001, 1.01124, 1.01667, 1.00001, 1.00912, 1.00001, ],
[1.01784, 1.01819, 1.0187, 1.01895, 1.01906, 1.01814, 1.01859, 1.0191, 1.01939, 1.01867, 1.01906, 1.01941, 1.01918, 1.01943, 1.01936, ],
[1.01298, 1.01297, 1.01287, 1.01281, 1.01272, 1.01309, 1.01308, 1.013, 1.01288, 1.01328, 1.01326, 1.01315, 1.01348, 1.01343, 1.01356, ],
[1.01287, 1.0129, 1.01283, 1.01278, 1.01272, 1.01271, 1.01265, 1.01259, 1.0126, 1.01241, 1.01233, 1.01232, 1.01209, 1.01208, 1.01192, ],
[1.01192, 1.01179, 1.0116, 1.0114, 1.01119, 1.01199, 1.01185, 1.01163, 1.01141, 1.01207, 1.01195, 1.0118, 1.01222, 1.01212, 1.01225, ],
[1.01119, 1.01115, 1.01098, 1.01074, 1.0106, 1.0114, 1.01118, 1.01092, 1.0107, 1.01124, 1.0106, 1.00981, 1.00799, 1.00546, 1.00001, ],
[1.01518, 1.0153, 1.01552, 1.01573, 1.01584, 1.0154, 1.01561, 1.01583, 1.01595, 1.01581, 1.01603, 1.01615, 1.01624, 1.01635, 1.01646, ],
