DGNu = [[1.00001, 1.00937, 1.01431, 1.01473, 1.01462, 1, 1.0107, 1.01414, 1.01445, 1, 1.01035, 1.01365, 1, 1.00861, 1, ],
[1.01609, 1.01583, 1.01536, 1.01487, 1.01462, 1.01589, 1.01545, 1.01498, 1.01473, 1.01489, 1.01433, 1.01431, 1.0093, 1.00937, 1, ],
[1, 1.00861, 1.01365, 1.01445, 1.01462, 1.00835, 1.01308, 1.01405, 1.01441, 1.01302, 1.01362, 1.01399, 1.01337, 1.01358, 1.01336, ],
[1.01526, 1.01515, 1.01495, 1.01476, 1.01462, 1.01542, 1.01531, 1.01511, 1.01487, 1.01568, 1.01558, 1.01536, 1.01598, 1.01583, 1.01609, ],
[1.00001, 1.01013, 1.01563, 1.01617, 1.01609, 1.00001, 1.01158, 1.01546, 1.01589, 1.00001, 1.01121, 1.01489, 1, 1.0093, 1, ],
[1.01336, 1.01358, 1.01399, 1.01441, 1.01462, 1.01349, 1.0138, 1.01421, 1.01456, 1.01366, 1.01399, 1.01432, 1.01388, 1.01411, 1.01399, ],
[1.00001, 1.00835, 1.01302, 1.01337, 1.01336, 1, 1.00958, 1.0129, 1.01312, 1, 1.00928, 1.01246, 1, 1.00769, 1, ],
[1.01399, 1.01411, 1.01432, 1.01456, 1.01462, 1.01422, 1.01441, 1.01463, 1.01476, 1.01462, 1.01483, 1.01495, 1.01506, 1.01515, 1.01526, ],
[1.01609, 1.01618, 1.01638, 1.01656, 1.01668, 1.01597, 1.01604, 1.01622, 1.01644, 1.01568, 1.01576, 1.01598, 1.01542, 1.01551, 1.01526, ],
[1.00001, 1.01057, 1.01652, 1.01761, 1.01776, 1.01013, 1.01577, 1.01708, 1.01749, 1.01563, 1.01651, 1.01693, 1.01617, 1.01639, 1.01609, ],
[1.01399, 1.01379, 1.01341, 1.01304, 1.01284, 1.01388, 1.01358, 1.0132, 1.01294, 1.01366, 1.01338, 1.0131, 1.01349, 1.01329, 1.01336, ],
[1.01336, 1.0132, 1.01283, 1.01249, 1.0123, 1.01312, 1.01279, 1.01243, 1.0122, 1.01246, 1.01196, 1.01195, 1.00769, 1.00759, 1, ],
[1.01399, 1.01422, 1.01462, 1.01506, 1.01526, 1.0141, 1.01441, 1.01482, 1.01516, 1.01427, 1.01459, 1.01492, 1.01447, 1.01469, 1.01456, ],
[1.01609, 1.01639, 1.01693, 1.01749, 1.01776, 1.01618, 1.01661, 1.01717, 1.01763, 1.01638, 1.01679, 1.01724, 1.01656, 1.01688, 1.01668, ],
[1.01668, 1.01653, 1.01621, 1.01591, 1.01574, 1.01644, 1.01615, 1.01585, 1.01566, 1.01598, 1.01569, 1.0155, 1.01551, 1.01536, 1.01526, ],
[1.00001, 1.01145, 1.0173, 1.01795, 1.01776, 1.00001, 1.01307, 1.01712, 1.01761, 1.00001, 1.01266, 1.01652, 1.00001, 1.01057, 1, ],
[1.0135, 1.01339, 1.01318, 1.01298, 1.01284, 1.01361, 1.01347, 1.01327, 1.01304, 1.01376, 1.01364, 1.01341, 1.01394, 1.01379, 1.01399, ],
[1.01284, 1.01274, 1.01254, 1.01236, 1.0123, 1.01294, 1.01281, 1.01264, 1.01249, 1.0131, 1.01301, 1.01283, 1.01329, 1.0132, 1.01336, ],
[1, 1.00759, 1.01195, 1.0122, 1.0123, 1, 1.00875, 1.01185, 1.01202, 1, 1.0085, 1.01144, 1, 1.00708, 1.00001, ],
[1.01526, 1.01536, 1.0155, 1.01567, 1.01574, 1.01516, 1.01521, 1.01537, 1.01554, 1.01492, 1.01498, 1.01514, 1.01469, 1.01477, 1.01456, ],
[1.0135, 1.01361, 1.01376, 1.01394, 1.01399, 1.01369, 1.01385, 1.01402, 1.0141, 1.01403, 1.0142, 1.01427, 1.01437, 1.01447, 1.01456, ],
[1.01776, 1.01788, 1.01795, 1.0181, 1.01815, 1.01763, 1.01762, 1.01774, 1.01788, 1.01724, 1.01725, 1.01741, 1.01688, 1.01693, 1.01668, ],
[1.01717, 1.01692, 1.01645, 1.01599, 1.01574, 1.01709, 1.01673, 1.01627, 1.01591, 1.01692, 1.01657, 1.01621, 1.01677, 1.01653, 1.01668, ],
[1.00001, 1.00897, 1.01655, 1.01853, 1.01895, 1.01145, 1.0167, 1.01826, 1.01882, 1.0173, 1.01803, 1.01856, 1.01795, 1.01809, 1.01776, ],
[1.0135, 1.01338, 1.01311, 1.01285, 1.0127, 1.01339, 1.01318, 1.01293, 1.01275, 1.01319, 1.01298, 1.0128, 1.01298, 1.01287, 1.01284, ],
[1.01193, 1.012, 1.01207, 1.01221, 1.0123, 1.0121, 1.01219, 1.0123, 1.01236, 1.0124, 1.01249, 1.01254, 1.01269, 1.01274, 1.01284, ],
[1.0123, 1.01216, 1.01182, 1.01144, 1.01122, 1.01202, 1.01178, 1.01154, 1.01143, 1.01144, 1.01123, 1.01126, 1.00708, 1.00801, 1, ],
