DGNu = [[1.00001, 1.00986, 1.0147, 1.01521, 1.01499, 1.00001, 1.0112, 1.01452, 1.01493, 1.00001, 1.01084, 1.01403, 1.00001, 1.00907, 1, ],
[1.01649, 1.01624, 1.01576, 1.01526, 1.01499, 1.01636, 1.01589, 1.01544, 1.01521, 1.0153, 1.01475, 1.01469, 1.00978, 1.00985, 1.00001, ],
[1.00001, 1.00907, 1.01403, 1.01493, 1.01499, 1.0088, 1.01346, 1.0145, 1.01478, 1.01337, 1.01406, 1.01435, 1.01382, 1.01391, 1.01369, ],
[1.01569, 1.01558, 1.01538, 1.01519, 1.01499, 1.01587, 1.01574, 1.01554, 1.01526, 1.01611, 1.01603, 1.01576, 1.01643, 1.01624, 1.01649, ],
[1.00001, 1.01061, 1.01604, 1.01665, 1.01649, 1.00001, 1.0121, 1.01586, 1.01636, 1.00001, 1.01172, 1.0153, 1.00001, 1.00978, 1.00001, ],
[1.01369, 1.01391, 1.01435, 1.01478, 1.01499, 1.01388, 1.0142, 1.01462, 1.01498, 1.01406, 1.0144, 1.01473, 1.01429, 1.01452, 1.01439, ],
[1.00001, 1.00881, 1.01338, 1.01382, 1.01369, 1.00001, 1.01005, 1.01324, 1.01356, 1.00001, 1.00973, 1.0128, 1.00001, 1.00811, 1, ],
[1.01439, 1.01452, 1.01473, 1.01498, 1.01499, 1.01463, 1.01484, 1.01506, 1.01519, 1.01505, 1.01526, 1.01538, 1.0155, 1.01558, 1.01569, ],
[1.01649, 1.01663, 1.01682, 1.01701, 1.01712, 1.01643, 1.01648, 1.01666, 1.01689, 1.01611, 1.0162, 1.01642, 1.01587, 1.01595, 1.01569, ],
[1.00001, 1.01106, 1.01694, 1.01809, 1.01816, 1.01061, 1.01621, 1.01754, 1.01789, 1.01604, 1.01696, 1.01732, 1.01664, 1.01678, 1.01649, ],
[1.01439, 1.0142, 1.0138, 1.01342, 1.01321, 1.01429, 1.01398, 1.01359, 1.01331, 1.01406, 1.01378, 1.01349, 1.01388, 1.01366, 1.01369, ],
[1.01368, 1.01355, 1.01316, 1.01282, 1.0126, 1.01356, 1.01319, 1.01282, 1.01258, 1.0128, 1.01232, 1.01228, 1.00811, 1.00801, 1.00001, ],
[1.01439, 1.01463, 1.01505, 1.0155, 1.01569, 1.01451, 1.01484, 1.01525, 1.0156, 1.01468, 1.01502, 1.01535, 1.01489, 1.01511, 1.01499, ],
[1.01649, 1.01678, 1.01732, 1.01789, 1.01816, 1.01663, 1.01707, 1.01763, 1.01809, 1.01682, 1.01723, 1.01769, 1.01701, 1.01733, 1.01712, ],
[1.01712, 1.01698, 1.01666, 1.01636, 1.01618, 1.01689, 1.0166, 1.01629, 1.01611, 1.01642, 1.01613, 1.01594, 1.01595, 1.01581, 1.01569, ],
[1.00001, 1.01196, 1.01771, 1.01844, 1.01815, 1.00001, 1.0136, 1.01753, 1.01809, 1.00001, 1.01318, 1.01694, 1.00001, 1.01106, 1.00001, ],
[1.01389, 1.01378, 1.01356, 1.01335, 1.01321, 1.01401, 1.01386, 1.01365, 1.01342, 1.01416, 1.01403, 1.0138, 1.01434, 1.0142, 1.01439, ],
[1.01321, 1.01311, 1.0129, 1.01271, 1.0126, 1.01331, 1.01319, 1.013, 1.01282, 1.01349, 1.01337, 1.01316, 1.01366, 1.01355, 1.01368, ],
[1.00001, 1.00801, 1.01228, 1.01258, 1.0126, 1.00001, 1.00918, 1.01219, 1.01239, 1, 1.00891, 1.0118, 1.00001, 1.00748, 1.00001, ],
[1.01569, 1.01581, 1.01594, 1.01611, 1.01619, 1.0156, 1.01565, 1.01581, 1.01598, 1.01535, 1.01541, 1.01558, 1.01512, 1.0152, 1.01499, ],
[1.01389, 1.01401, 1.01415, 1.01434, 1.01439, 1.01409, 1.01425, 1.01443, 1.01451, 1.01444, 1.01461, 1.01468, 1.01479, 1.01489, 1.01499, ],
[1.01815, 1.01834, 1.0184, 1.01856, 1.0186, 1.01808, 1.01807, 1.01819, 1.01833, 1.01769, 1.0177, 1.01785, 1.01733, 1.01737, 1.01712, ],
[1.01762, 1.01737, 1.0169, 1.01644, 1.01619, 1.01754, 1.01718, 1.01672, 1.01636, 1.01737, 1.01702, 1.01666, 1.01721, 1.01698, 1.01712, ],
[1.00001, 1.00942, 1.01704, 1.01899, 1.01941, 1.01196, 1.01717, 1.0187, 1.01931, 1.01771, 1.01849, 1.01904, 1.01844, 1.01853, 1.01815, ],
[1.01389, 1.01376, 1.01348, 1.01321, 1.01305, 1.01378, 1.01356, 1.0133, 1.01312, 1.01356, 1.01335, 1.01316, 1.01335, 1.01324, 1.01321, ],
[1.01225, 1.01236, 1.01242, 1.01258, 1.0126, 1.01243, 1.01255, 1.01266, 1.01271, 1.01276, 1.01285, 1.0129, 1.01305, 1.01311, 1.01321, ],
[1.0126, 1.01249, 1.01217, 1.01178, 1.01153, 1.01239, 1.01213, 1.01189, 1.0118, 1.0118, 1.0116, 1.01159, 1.00748, 1.00838, 1.00001, ],
[1.01499, 1.0152, 1.01558, 1.01598, 1.01619, 1.01508, 1.01537, 1.01577, 1.01608, 1.01525, 1.01556, 1.01587, 1.01543, 1.01564, 1.01553, ],
[1.01435, 1.01429, 1.01414, 1.01399, 1.01389, 1.01448, 1.01441, 1.01425, 1.01409, 1.01468, 1.01461, 1.01444, 1.01489, 1.01479, 1.01499, ],
[1.01969, 1.01952, 1.01917, 1.01881, 1.0186, 1.01953, 1.01915, 1.01877, 1.01855, 1.01901, 1.01868, 1.0184, 1.01848, 1.01834, 1.01816, ],
[1.01712, 1.01737, 1.01785, 1.01833, 1.0186, 1.01721, 1.01757, 1.01805, 1.01844, 1.01737, 1.01772, 1.01812, 1.01754, 1.0178, 1.01762, ],
[1.01679, 1.01669, 1.01649, 1.0163, 1.01619, 1.01694, 1.01685, 1.01664, 1.01644, 1.01721, 1.01711, 1.0169, 1.01749, 1.01737, 1.01762, ],
[1, 1.01014, 1.01776, 1.0193, 1.0194, 1.00001, 1.01192, 1.01786, 1.01899, 1.00001, 1.01158, 1.01704, 1.00001, 1.00942, 1.00001, ],
[1.01816, 1.01853, 1.01905, 1.01931, 1.01941, 1.01848, 1.01893, 1.01945, 1.01976, 1.01901, 1.0194, 1.01975, 1.01953, 1.01979, 1.0197, ],
[1.01329, 1.01329, 1.0132, 1.01314, 1.01305, 1.01341, 1.0134, 1.01332, 1.01321, 1.01361, 1.01359, 1.01348, 1.01381, 1.01376, 1.01389, ],
[1.01321, 1.01324, 1.01316, 1.01312, 1.01304, 1.01305, 1.01298, 1.01293, 1.01295, 1.01276, 1.01267, 1.01266, 1.01243, 1.01243, 1.01225, ],
[1.01225, 1.01215, 1.01197, 1.01177, 1.01154, 1.01236, 1.01221, 1.012, 1.01178, 1.01242, 1.0123, 1.01217, 1.01258, 1.01249, 1.0126, ],
[1.01154, 1.0115, 1.01131, 1.01111, 1.011, 1.0118, 1.01157, 1.01132, 1.01109, 1.01159, 1.01098, 1.01017, 1.00838, 1.00583, 1.00001, ],
[1.01553, 1.01564, 1.01587, 1.01608, 1.01619, 1.01574, 1.01596, 1.01618, 1.0163, 1.01615, 1.01637, 1.01649, 1.01657, 1.01669, 1.01679, ],
[1.01436, 1.01448, 1.01468, 1.01489, 1.01499, 1.01457, 1.01476, 1.01497, 1.01508, 1.01494, 1.01514, 1.01525, 1.01532, 1.01543, 1.01553, ],
[1.01435, 1.01419, 1.01382, 1.01349, 1.01329, 1.01429, 1.01402, 1.01368, 1.01341, 1.01414, 1.01387, 1.01361, 1.01399, 1.01381, 1.01389, ],
[1.02, 1.01978, 1.0193, 1.01883, 1.0186, 1.02001, 1.01964, 1.01919, 1.01881, 1.01989, 1.01956, 1.01917, 1.0198, 1.01952, 1.0197, ],
[1.01762, 1.0178, 1.01812, 1.01844, 1.0186, 1.01787, 1.01815, 1.01847, 1.01869, 1.01832, 1.01862, 1.0188, 1.01878, 1.01896, 1.01903, ],
[1.01679, 1.01694, 1.01721, 1.01749, 1.01762, 1.01704, 1.0173, 1.01758, 1.01773, 1.01751, 1.01777, 1.01793, 1.01799, 1.01814, 1.01824, ],
[1.02087, 1.02069, 1.02028, 1.01972, 1.0194, 1.02092, 1.02036, 1.0197, 1.0193, 1.01977, 1.01846, 1.01775, 1.01291, 1.01014, 1.00003, ],
[1.01969, 1.01979, 1.01975, 1.01975, 1.0194, 1.02002, 1.02, 1.02007, 1.01972, 1.02034, 1.02047, 1.02027, 1.02079, 1.02069, 1.02087, ],
[1.01248, 1.0126, 1.01278, 1.01296, 1.01305, 1.01262, 1.01281, 1.01301, 1.01314, 1.01289, 1.01307, 1.0132, 1.01317, 1.0133, 1.01329, ],
[1.01226, 1.01243, 1.01266, 1.01295, 1.01305, 1.01233, 1.0125, 1.01277, 1.01296, 1.01238, 1.01258, 1.01278, 1.01247, 1.0126, 1.01248, ],
[1.01225, 1.01215, 1.01189, 1.01164, 1.01147, 1.01215, 1.01196, 1.01169, 1.01154, 1.01197, 1.01176, 1.01158, 1.01177, 1.01168, 1.01154, ],
[1.01084, 1.01098, 1.01103, 1.01109, 1.011, 1.01111, 1.01108, 1.01123, 1.01111, 1.01122, 1.01143, 1.01131, 1.01154, 1.0115, 1.01154, ],
[1, 1.00583, 1.01016, 1.01109, 1.011, 1, 1.00684, 1.01028, 1.01088, 1, 1.00668, 1.00983, 1, 1.00546, 1.00001, ],
[1.01553, 1.01574, 1.01615, 1.01657, 1.01679, 1.01562, 1.01593, 1.01635, 1.01668, 1.0158, 1.01612, 1.01645, 1.01599, 1.01621, 1.01608, ],
[1.01487, 1.0148, 1.01463, 1.01447, 1.01436, 1.01499, 1.01492, 1.01474, 1.01457, 1.01521, 1.01512, 1.01494, 1.01542, 1.01532, 1.01553, ],
[1.01388, 1.01379, 1.01359, 1.01342, 1.01329, 1.01396, 1.01386, 1.01367, 1.01349, 1.01413, 1.01402, 1.01382, 1.01428, 1.01419, 1.01435, ],
[1.01903, 1.01896, 1.0188, 1.01869, 1.0186, 1.01922, 1.01916, 1.01902, 1.01883, 1.01953, 1.01949, 1.0193, 1.01987, 1.01978, 1.02, ],
[1.02, 1.02, 1.01988, 1.0198, 1.01969, 1.02026, 1.02021, 1.02015, 1.01993, 1.0206, 1.02063, 1.0204, 1.021, 1.02093, 1.02119, ],
[1.01762, 1.01787, 1.01832, 1.01878, 1.01903, 1.01773, 1.01807, 1.01854, 1.01891, 1.01793, 1.01828, 1.01865, 1.01814, 1.01839, 1.01824, ],
[1.01679, 1.01704, 1.01751, 1.01799, 1.01824, 1.01689, 1.01723, 1.01771, 1.01809, 1.01705, 1.0174, 1.01779, 1.01722, 1.01747, 1.0173, ],
[1.02119, 1.02093, 1.0204, 1.01993, 1.01969, 1.02116, 1.02081, 1.02037, 1.02002, 1.02106, 1.02074, 1.02034, 1.02104, 1.02079, 1.02087, ],
[1.01329, 1.01318, 1.01294, 1.01271, 1.01258, 1.01317, 1.01296, 1.01272, 1.01257, 1.01289, 1.01269, 1.01254, 1.01262, 1.01252, 1.01248, ],
[1.0117, 1.01183, 1.01197, 1.0122, 1.01225, 1.01183, 1.01202, 1.01219, 1.01233, 1.01209, 1.01227, 1.01239, 1.01235, 1.01248, 1.01248, ],
[1.0117, 1.01171, 1.01158, 1.01154, 1.01147, 1.01183, 1.01178, 1.01172, 1.01164, 1.01197, 1.01197, 1.01189, 1.0122, 1.01215, 1.01225, ],
[1.01154, 1.01168, 1.01158, 1.01154, 1.01147, 1.01154, 1.01143, 1.0114, 1.01135, 1.01122, 1.01126, 1.01109, 1.01111, 1.01089, 1.01084, ],
[1.01048, 1.0106, 1.01077, 1.01096, 1.01101, 1.01057, 1.01076, 1.01094, 1.01109, 1.01073, 1.01087, 1.01103, 1.01084, 1.01098, 1.01084, ],
[1.00001, 1.00546, 1.00983, 1.01089, 1.01101, 1.00627, 1.00973, 1.01076, 1.01096, 1.01012, 1.01063, 1.01077, 1.01056, 1.0106, 1.01048, ],
[1.01679, 1.01689, 1.01705, 1.01722, 1.0173, 1.01668, 1.01675, 1.01691, 1.01709, 1.01645, 1.01652, 1.01668, 1.01621, 1.01629, 1.01608, ],
[1.01488, 1.015, 1.01521, 1.01542, 1.01553, 1.01509, 1.0153, 1.01551, 1.01563, 1.01547, 1.01568, 1.0158, 1.01588, 1.01599, 1.01608, ],
[1.01488, 1.01471, 1.01437, 1.01405, 1.01388, 1.0148, 1.01454, 1.01421, 1.01396, 1.01463, 1.01438, 1.01413, 1.01447, 1.01428, 1.01436, ],
[1.01297, 1.01304, 1.01315, 1.01326, 1.01329, 1.01311, 1.01325, 1.01337, 1.01342, 1.01341, 1.01354, 1.01359, 1.01371, 1.01379, 1.01388, ],
[1.02042, 1.02017, 1.01971, 1.01925, 1.01903, 1.02037, 1.02002, 1.01957, 1.01922, 1.02022, 1.01989, 1.01953, 1.0201, 1.01986, 1.02, ],
[1.02152, 1.02126, 1.02074, 1.02025, 1.02, 1.02145, 1.0211, 1.02063, 1.02026, 1.02134, 1.021, 1.0206, 1.02124, 1.021, 1.02119, ],
[1.01903, 1.01914, 1.01932, 1.01952, 1.01962, 1.01891, 1.01899, 1.01918, 1.01938, 1.01865, 1.01873, 1.01893, 1.01839, 1.01848, 1.01824, ],
[1.01824, 1.01827, 1.0183, 1.01833, 1.01834, 1.01809, 1.01807, 1.01809, 1.01816, 1.01779, 1.01775, 1.01782, 1.01747, 1.01748, 1.0173, ],
[1.01297, 1.0129, 1.01278, 1.01264, 1.01258, 1.01304, 1.01296, 1.01283, 1.01271, 1.01315, 1.01307, 1.01294, 1.01326, 1.01318, 1.01329, ],
[1.01248, 1.01252, 1.01254, 1.01257, 1.01258, 1.01241, 1.0124, 1.01243, 1.01247, 1.01224, 1.01223, 1.01228, 1.01208, 1.0121, 1.012, ],
[1.0117, 1.01183, 1.01208, 1.01235, 1.01248, 1.01178, 1.01196, 1.0122, 1.01241, 1.01186, 1.01204, 1.01224, 1.01195, 1.01208, 1.01199, ],
[1.01107, 1.01126, 1.01125, 1.01146, 1.01147, 1.01116, 1.01137, 1.01143, 1.01154, 1.01138, 1.01156, 1.01158, 1.01158, 1.01171, 1.0117, ],
[1.01084, 1.01089, 1.01109, 1.01135, 1.01147, 1.01096, 1.01113, 1.01132, 1.01146, 1.01101, 1.01112, 1.01125, 1.0111, 1.01126, 1.01107, ],
[1.01048, 1.01057, 1.01073, 1.01084, 1.01084, 1.0105, 1.01056, 1.01066, 1.01081, 1.01035, 1.01045, 1.01058, 1.01029, 1.01037, 1.01019, ],
[1, 1.00627, 1.01013, 1.01056, 1.01048, 1, 1.00729, 1.01012, 1.01042, 1, 1.00713, 1.00979, 1, 1.00595, 1, ],
[1.0173, 1.01717, 1.0169, 1.01663, 1.01648, 1.01709, 1.01685, 1.01658, 1.01642, 1.01668, 1.01644, 1.01628, 1.01629, 1.01616, 1.01608, ],
[1.01488, 1.01509, 1.01547, 1.01588, 1.01608, 1.01497, 1.01525, 1.01565, 1.01596, 1.01511, 1.01541, 1.01572, 1.01526, 1.01547, 1.01534, ],
[1.01425, 1.01419, 1.01407, 1.01395, 1.01388, 1.01436, 1.01431, 1.01418, 1.01405, 1.01457, 1.01451, 1.01437, 1.01478, 1.01471, 1.01488, ],
[1.01297, 1.01311, 1.01341, 1.01371, 1.01388, 1.01303, 1.01324, 1.01354, 1.01378, 1.01314, 1.01336, 1.0136, 1.01325, 1.01341, 1.0133, ],
[1.02042, 1.02029, 1.02003, 1.01978, 1.01962, 1.02017, 1.01993, 1.01966, 1.01952, 1.01971, 1.01947, 1.01932, 1.01925, 1.01914, 1.01903, ],
