DGNu = [[1, 1.00952, 1.01445, 1.01489, 1.01475, 1, 1.01086, 1.01428, 1.01461, 1, 1.01051, 1.01378, 1, 1.00875, 1, ],
[1.01624, 1.01598, 1.0155, 1.01501, 1.01475, 1.01605, 1.0156, 1.01513, 1.01489, 1.01503, 1.01447, 1.01445, 1.00945, 1.00952, 1, ],
[1, 1.00875, 1.01378, 1.01461, 1.01475, 1.00849, 1.01321, 1.0142, 1.01454, 1.01315, 1.01376, 1.01412, 1.01351, 1.01371, 1.01349, ],
[1.01541, 1.01529, 1.0151, 1.0149, 1.01475, 1.01557, 1.01546, 1.01525, 1.01501, 1.01583, 1.01573, 1.0155, 1.01612, 1.01598, 1.01624, ],
[1, 1.01028, 1.01577, 1.01633, 1.01624, 1, 1.01175, 1.0156, 1.01605, 1, 1.01137, 1.01503, 1, 1.00945, 1, ],
[1.01349, 1.01371, 1.01412, 1.01454, 1.01475, 1.01362, 1.01393, 1.01435, 1.0147, 1.01379, 1.01413, 1.01446, 1.01402, 1.01424, 1.01413, ],
[1, 1.00849, 1.01315, 1.01352, 1.01349, 1, 1.00973, 1.01302, 1.01327, 1, 1.00943, 1.01258, 1, 1.00782, 1, ],
[1.01413, 1.01424, 1.01446, 1.0147, 1.01475, 1.01436, 1.01456, 1.01478, 1.0149, 1.01477, 1.01498, 1.0151, 1.01521, 1.01529, 1.01541, ],
[1.01624, 1.01633, 1.01653, 1.01671, 1.01683, 1.01612, 1.01619, 1.01636, 1.01659, 1.01583, 1.01591, 1.01613, 1.01557, 1.01566, 1.01541, ],
[1.00001, 1.01073, 1.01666, 1.01777, 1.0179, 1.01028, 1.01591, 1.01723, 1.01763, 1.01577, 1.01665, 1.01707, 1.01632, 1.01653, 1.01624, ],
[1.01413, 1.01393, 1.01355, 1.01318, 1.01297, 1.01402, 1.01372, 1.01334, 1.01307, 1.0138, 1.01352, 1.01324, 1.01362, 1.01342, 1.01349, ],
[1.01349, 1.01333, 1.01296, 1.01263, 1.01243, 1.01327, 1.01293, 1.01256, 1.01232, 1.01259, 1.0121, 1.01209, 1.00782, 1.00772, 1, ],
[1.01413, 1.01436, 1.01477, 1.01521, 1.01541, 1.01424, 1.01455, 1.01497, 1.01531, 1.01441, 1.01473, 1.01507, 1.01461, 1.01483, 1.0147, ],
[1.01624, 1.01653, 1.01707, 1.01763, 1.0179, 1.01633, 1.01676, 1.01732, 1.01778, 1.01653, 1.01694, 1.01739, 1.01671, 1.01703, 1.01683, ],
[1.01683, 1.01668, 1.01636, 1.01606, 1.01589, 1.01659, 1.0163, 1.01599, 1.01581, 1.01613, 1.01584, 1.01565, 1.01566, 1.01551, 1.01541, ],
[1.00001, 1.01161, 1.01744, 1.0181, 1.0179, 1, 1.01323, 1.01726, 1.01776, 1, 1.01282, 1.01666, 1, 1.01073, 1, ],
[1.01364, 1.01353, 1.01332, 1.01311, 1.01297, 1.01375, 1.0136, 1.0134, 1.01318, 1.01389, 1.01377, 1.01355, 1.01407, 1.01393, 1.01413, ],
[1.01297, 1.01287, 1.01267, 1.01249, 1.01243, 1.01307, 1.01295, 1.01277, 1.01263, 1.01324, 1.01314, 1.01296, 1.01342, 1.01333, 1.01349, ],
[1, 1.00772, 1.01208, 1.01232, 1.01243, 1, 1.0089, 1.01198, 1.01214, 1, 1.00864, 1.01158, 1, 1.00722, 1.00001, ],
[1.01541, 1.01551, 1.01565, 1.01581, 1.01589, 1.01531, 1.01536, 1.01552, 1.01569, 1.01507, 1.01513, 1.01529, 1.01483, 1.01491, 1.0147, ],
