DGNu = [[1, 1.00642, 1.01225, 1.01399, 1.01418, 1, 1.0077, 1.01255, 1.01385, 1, 1.00757, 1.01194, 1, 1.00614, 1, ],
[1.01495, 1.01482, 1.01457, 1.01431, 1.01418, 1.01453, 1.01419, 1.01399, 1.01399, 1.01237, 1.01173, 1.01224, 1.0063, 1.00642, 1, ],
[1, 1.00614, 1.01194, 1.01385, 1.01418, 1.00599, 1.0112, 1.01351, 1.01405, 1.01156, 1.01327, 1.0138, 1.01324, 1.01355, 1.01343, ],
[1.01483, 1.01474, 1.01457, 1.01436, 1.01418, 1.01489, 1.01478, 1.01458, 1.01431, 1.01499, 1.01484, 1.01457, 1.01503, 1.01482, 1.01495, ],
[1, 1.00661, 1.01271, 1.01468, 1.01495, 1, 1.00792, 1.01303, 1.01453, 1, 1.00778, 1.01237, 1, 1.0063, 1, ],
[1.01343, 1.01355, 1.0138, 1.01405, 1.01418, 1.0136, 1.01381, 1.01405, 1.01423, 1.01381, 1.01401, 1.0142, 1.01399, 1.01413, 1.01409, ],
[1, 1.00599, 1.01157, 1.01324, 1.01343, 1, 1.00721, 1.01188, 1.01312, 1, 1.0071, 1.01131, 1, 1.00576, 1, ],
[1.01409, 1.01413, 1.0142, 1.01423, 1.01418, 1.01421, 1.0143, 1.01437, 1.01436, 1.01445, 1.01454, 1.01457, 1.0147, 1.01474, 1.01484, ],
[1.01495, 1.01516, 1.01539, 1.01555, 1.01564, 1.01503, 1.01518, 1.01534, 1.0155, 1.01499, 1.01508, 1.01524, 1.01489, 1.01497, 1.01483, ],
[1, 1.00688, 1.01329, 1.01552, 1.01594, 1.00661, 1.01239, 1.01507, 1.01577, 1.01271, 1.01474, 1.01544, 1.01468, 1.01512, 1.01495, ],
[1.01409, 1.01396, 1.01374, 1.01352, 1.0134, 1.01399, 1.01381, 1.01358, 1.01343, 1.01381, 1.01363, 1.01347, 1.0136, 1.01349, 1.01343, ],
[1.01343, 1.01332, 1.01311, 1.0129, 1.0128, 1.01312, 1.01283, 1.01264, 1.01263, 1.01131, 1.01068, 1.0111, 1.00576, 1.00574, 1, ],
[1.01409, 1.01421, 1.01445, 1.0147, 1.01484, 1.01417, 1.01436, 1.01461, 1.0148, 1.01434, 1.01453, 1.01472, 1.01451, 1.01464, 1.01461, ],
[1.01495, 1.01512, 1.01544, 1.01577, 1.01594, 1.01516, 1.01543, 1.01575, 1.01599, 1.01539, 1.01563, 1.01588, 1.01555, 1.01573, 1.01564, ],
[1.01564, 1.01558, 1.01547, 1.01537, 1.01531, 1.0155, 1.01538, 1.01527, 1.01522, 1.01524, 1.01511, 1.01506, 1.01497, 1.01491, 1.01483, ],
[1, 1.00722, 1.01366, 1.01568, 1.01594, 1, 1.00863, 1.01399, 1.01552, 1, 1.00847, 1.01329, 1, 1.00688, 1, ],
[1.01396, 1.01386, 1.01367, 1.01349, 1.0134, 1.01399, 1.01386, 1.01367, 1.01352, 1.01402, 1.0139, 1.01374, 1.01407, 1.01396, 1.01409, ],
[1.0134, 1.01331, 1.01314, 1.01295, 1.0128, 1.01343, 1.01332, 1.01312, 1.0129, 1.01347, 1.01334, 1.01311, 1.01349, 1.01332, 1.01343, ],
[1, 1.00574, 1.0111, 1.01263, 1.0128, 1, 1.00693, 1.01141, 1.01252, 1, 1.00685, 1.01088, 1, 1.00557, 1, ],
[1.01483, 1.01491, 1.01506, 1.01522, 1.01531, 1.0148, 1.01488, 1.01504, 1.01519, 1.01472, 1.01481, 1.01495, 1.01464, 1.01473, 1.01461, ],
[1.01396, 1.01399, 1.01402, 1.01407, 1.01409, 1.01407, 1.01413, 1.01417, 1.01417, 1.01428, 1.01434, 1.01434, 1.01449, 1.01451, 1.01461, ],
[1.01594, 1.01615, 1.01632, 1.01646, 1.01652, 1.01599, 1.0161, 1.01623, 1.01637, 1.01588, 1.01595, 1.01608, 1.01573, 1.01579, 1.01564, ],
[1.01614, 1.01599, 1.01572, 1.01545, 1.01531, 1.01604, 1.01583, 1.01556, 1.01537, 1.01588, 1.01567, 1.01547, 1.01572, 1.01558, 1.01564, ],
[1, 1.00541, 1.0117, 1.01483, 1.01575, 1.00722, 1.01216, 1.01493, 1.01591, 1.01366, 1.01535, 1.01605, 1.01568, 1.01602, 1.01594, ],
[1.01396, 1.01388, 1.01371, 1.01355, 1.01346, 1.01386, 1.01372, 1.01356, 1.01346, 1.01367, 1.01353, 1.01343, 1.01349, 1.01341, 1.0134, ],
[1.01289, 1.01289, 1.01288, 1.01287, 1.0128, 1.01297, 1.013, 1.013, 1.01295, 1.01314, 1.01316, 1.01314, 1.01331, 1.01331, 1.0134, ],
[1.0128, 1.01274, 1.0126, 1.01247, 1.0124, 1.01252, 1.0124, 1.01235, 1.01232, 1.01088, 1.01083, 1.01153, 1.00557, 1.00657, 1, ],
[1.01461, 1.01473, 1.01495, 1.01519, 1.01531, 1.01469, 1.01488, 1.01511, 1.01528, 1.01487, 1.01505, 1.01522, 1.01505, 1.01517, 1.01514, ],
[1.01447, 1.01438, 1.01421, 1.01405, 1.01396, 1.0145, 1.01438, 1.01421, 1.01407, 1.01454, 1.01443, 1.01428, 1.01458, 1.01449, 1.01461, ],
[1.01706, 1.01697, 1.0168, 1.01662, 1.01652, 1.0169, 1.01673, 1.01655, 1.01645, 1.01656, 1.01641, 1.01632, 1.01618, 1.01615, 1.01594, ],
[1.01564, 1.01579, 1.01608, 1.01637, 1.01652, 1.01572, 1.01594, 1.01623, 1.01646, 1.01588, 1.0161, 1.01633, 1.01604, 1.0162, 1.01614, ],
[1.01589, 1.01578, 1.01559, 1.01541, 1.01531, 1.01593, 1.01581, 1.01562, 1.01545, 1.01601, 1.01589, 1.01572, 1.01609, 1.01599, 1.01614, ],
[1, 1.00567, 1.01202, 1.01497, 1.01575, 1, 1.00692, 1.0125, 1.01483, 1, 1.00679, 1.0117, 1, 1.00541, 1, ],
[1.01594, 1.01602, 1.01605, 1.01591, 1.01575, 1.01618, 1.01637, 1.01649, 1.01639, 1.01656, 1.01677, 1.01688, 1.0169, 1.01703, 1.01706, ],
[1.01383, 1.01377, 1.01364, 1.01353, 1.01346, 1.01385, 1.01377, 1.01365, 1.01355, 1.01389, 1.01382, 1.01371, 1.01394, 1.01388, 1.01396, ],
[1.0134, 1.01341, 1.01343, 1.01346, 1.01346, 1.01331, 1.01329, 1.01331, 1.01336, 1.01314, 1.01312, 1.01317, 1.01297, 1.01298, 1.01289, ],
[1.01289, 1.0128, 1.01263, 1.01247, 1.0124, 1.01289, 1.01277, 1.01261, 1.01247, 1.01288, 1.01277, 1.0126, 1.01287, 1.01274, 1.0128, ],
[1.0124, 1.01231, 1.0121, 1.01179, 1.01153, 1.01232, 1.01208, 1.01155, 1.0111, 1.01153, 1.01009, 1.009, 1.00657, 1.00416, 1, ],
