DGNu = [[1, 1.00616, 1.01193, 1.01364, 1.01385, 1, 1.00742, 1.01224, 1.01351, 1, 1.00729, 1.01164, 1, 1.0059, 1, ],
[1.01457, 1.01445, 1.01421, 1.01397, 1.01385, 1.01416, 1.01383, 1.01364, 1.01364, 1.01203, 1.01141, 1.01193, 1.00604, 1.00616, 1, ],
[1, 1.0059, 1.01164, 1.01351, 1.01385, 1.00575, 1.01092, 1.01319, 1.01373, 1.01129, 1.01296, 1.01349, 1.01293, 1.01326, 1.01314, ],
[1.01448, 1.01439, 1.01422, 1.01402, 1.01385, 1.01454, 1.01443, 1.01423, 1.01397, 1.01462, 1.01448, 1.01421, 1.01466, 1.01445, 1.01457, ],
[1, 1.00633, 1.01235, 1.0143, 1.01457, 1, 1.00762, 1.01269, 1.01416, 1, 1.00748, 1.01203, 1, 1.00604, 1, ],
[1.01314, 1.01326, 1.01349, 1.01373, 1.01385, 1.01331, 1.0135, 1.01374, 1.01391, 1.01351, 1.0137, 1.01387, 1.01368, 1.01382, 1.01378, ],
[1, 1.00575, 1.01129, 1.01293, 1.01314, 1, 1.00695, 1.01161, 1.01282, 1, 1.00685, 1.01104, 1, 1.00554, 1, ],
[1.01378, 1.01382, 1.01387, 1.01391, 1.01385, 1.0139, 1.01397, 1.01404, 1.01402, 1.01412, 1.01421, 1.01422, 1.01436, 1.01439, 1.01448, ],
[1.01457, 1.01478, 1.015, 1.01517, 1.01525, 1.01466, 1.0148, 1.01497, 1.01512, 1.01462, 1.01472, 1.01486, 1.01454, 1.01461, 1.01448, ],
[1, 1.0066, 1.01291, 1.0151, 1.01553, 1.00633, 1.01203, 1.01467, 1.01536, 1.01235, 1.01435, 1.01505, 1.0143, 1.01473, 1.01457, ],
[1.01378, 1.01366, 1.01344, 1.01323, 1.01312, 1.01368, 1.01351, 1.01329, 1.01315, 1.01351, 1.01334, 1.01318, 1.01331, 1.0132, 1.01314, ],
[1.01314, 1.01303, 1.01283, 1.01263, 1.01253, 1.01282, 1.01255, 1.01237, 1.01236, 1.01104, 1.01041, 1.01084, 1.00554, 1.00552, 1, ],
[1.01378, 1.0139, 1.01412, 1.01436, 1.01448, 1.01386, 1.01404, 1.01427, 1.01445, 1.01402, 1.01421, 1.01438, 1.01419, 1.01432, 1.01428, ],
[1.01457, 1.01473, 1.01505, 1.01536, 1.01553, 1.01478, 1.01504, 1.01535, 1.01557, 1.015, 1.01524, 1.01548, 1.01517, 1.01533, 1.01525, ],
[1.01525, 1.0152, 1.01509, 1.015, 1.01495, 1.01512, 1.015, 1.0149, 1.01486, 1.01486, 1.01475, 1.01471, 1.01461, 1.01456, 1.01448, ],
