DGNu = [[1, 1.0062, 1.01198, 1.01369, 1.0139, 1, 1.00745, 1.01229, 1.01356, 1, 1.00733, 1.01169, 1, 1.00594, 1, ],
[1.01463, 1.0145, 1.01426, 1.01403, 1.0139, 1.0142, 1.01388, 1.01369, 1.01369, 1.01208, 1.01146, 1.01198, 1.00607, 1.0062, 1, ],
[1, 1.00594, 1.01169, 1.01356, 1.0139, 1.00579, 1.01097, 1.01324, 1.01378, 1.01134, 1.01301, 1.01354, 1.01298, 1.01332, 1.0132, ],
[1.01453, 1.01444, 1.01427, 1.01407, 1.0139, 1.01458, 1.01448, 1.01428, 1.01403, 1.01467, 1.01453, 1.01426, 1.0147, 1.0145, 1.01463, ],
[1, 1.00636, 1.0124, 1.01434, 1.01463, 1, 1.00765, 1.01274, 1.0142, 1, 1.00751, 1.01208, 1, 1.00607, 1, ],
[1.0132, 1.01332, 1.01354, 1.01378, 1.0139, 1.01336, 1.01355, 1.01378, 1.01395, 1.01356, 1.01375, 1.01392, 1.01373, 1.01386, 1.01383, ],
[1, 1.00579, 1.01134, 1.01298, 1.0132, 1, 1.00699, 1.01166, 1.01287, 1, 1.0069, 1.0111, 1, 1.00558, 1, ],
[1.01382, 1.01386, 1.01392, 1.01395, 1.0139, 1.01394, 1.01402, 1.01409, 1.01407, 1.01417, 1.01425, 1.01427, 1.0144, 1.01444, 1.01453, ],
[1.01463, 1.01483, 1.01505, 1.01521, 1.0153, 1.0147, 1.01485, 1.01501, 1.01516, 1.01467, 1.01476, 1.01491, 1.01458, 1.01466, 1.01453, ],
[1, 1.00663, 1.01296, 1.01515, 1.01558, 1.00636, 1.01208, 1.01472, 1.01541, 1.0124, 1.0144, 1.0151, 1.01434, 1.01479, 1.01463, ],
[1.01383, 1.01371, 1.01349, 1.01329, 1.01318, 1.01373, 1.01356, 1.01334, 1.0132, 1.01356, 1.01339, 1.01324, 1.01336, 1.01325, 1.0132, ],
