DGNu = [[1, 1.00633, 1.01207, 1.0138, 1.01399, 1, 1.00758, 1.01238, 1.01367, 1, 1.00746, 1.01178, 1, 1.00605, 1, ],
[1.01473, 1.01461, 1.01437, 1.01412, 1.01399, 1.01432, 1.01399, 1.01379, 1.0138, 1.01218, 1.01156, 1.01207, 1.0062, 1.00632, 1, ],
[1, 1.00605, 1.01178, 1.01367, 1.01399, 1.00591, 1.01106, 1.01334, 1.01387, 1.01142, 1.01311, 1.01362, 1.01308, 1.01339, 1.01327, ],
[1.01464, 1.01454, 1.01437, 1.01417, 1.01399, 1.01469, 1.01458, 1.01438, 1.01412, 1.01478, 1.01464, 1.01437, 1.01482, 1.01461, 1.01473, ],
[1, 1.0065, 1.01251, 1.01446, 1.01473, 1, 1.00779, 1.01284, 1.01432, 1, 1.00765, 1.01218, 1, 1.0062, 1, ],
[1.01327, 1.01339, 1.01362, 1.01387, 1.01399, 1.01344, 1.01364, 1.01388, 1.01405, 1.01365, 1.01384, 1.01402, 1.01382, 1.01395, 1.01391, ],
[1, 1.00591, 1.01142, 1.01308, 1.01327, 1, 1.00711, 1.01173, 1.01296, 1, 1.007, 1.01117, 1, 1.00569, 1, ],
[1.01391, 1.01395, 1.01402, 1.01405, 1.01399, 1.01404, 1.01412, 1.01418, 1.01417, 1.01427, 1.01435, 1.01437, 1.01451, 1.01454, 1.01464, ],
[1.01473, 1.01494, 1.01516, 1.01533, 1.01541, 1.01482, 1.01496, 1.01512, 1.01528, 1.01478, 1.01487, 1.01502, 1.01469, 1.01477, 1.01464, ],
[1, 1.00677, 1.01307, 1.01527, 1.01568, 1.0065, 1.01219, 1.01484, 1.01552, 1.01251, 1.01451, 1.01521, 1.01446, 1.01489, 1.01473, ],
[1.01391, 1.01379, 1.01357, 1.01336, 1.01325, 1.01382, 1.01364, 1.01342, 1.01327, 1.01365, 1.01347, 1.01332, 1.01344, 1.01332, 1.01327, ],
[1.01327, 1.01316, 1.01295, 1.01276, 1.01265, 1.01296, 1.01268, 1.0125, 1.01249, 1.01117, 1.01055, 1.01097, 1.00569, 1.00566, 1, ],
[1.01391, 1.01404, 1.01427, 1.01451, 1.01464, 1.014, 1.01418, 1.01442, 1.0146, 1.01416, 1.01435, 1.01453, 1.01433, 1.01446, 1.01442, ],
