DGNu = [[1, 1.00633, 1.01209, 1.01381, 1.01401, 1, 1.00759, 1.0124, 1.01368, 1, 1.00747, 1.0118, 1, 1.00606, 1, ],
[1.01475, 1.01462, 1.01438, 1.01414, 1.01401, 1.01433, 1.014, 1.01381, 1.01381, 1.0122, 1.01158, 1.01209, 1.0062, 1.00633, 1, ],
[1, 1.00606, 1.0118, 1.01368, 1.01401, 1.00592, 1.01108, 1.01336, 1.01388, 1.01144, 1.01312, 1.01365, 1.0131, 1.01341, 1.0133, ],
[1.01465, 1.01456, 1.01439, 1.01418, 1.01401, 1.0147, 1.01459, 1.01439, 1.01414, 1.01479, 1.01465, 1.01438, 1.01483, 1.01462, 1.01475, ],
[1, 1.0065, 1.01252, 1.01447, 1.01475, 1, 1.0078, 1.01285, 1.01433, 1, 1.00766, 1.0122, 1, 1.0062, 1, ],
[1.0133, 1.01341, 1.01365, 1.01388, 1.01401, 1.01346, 1.01366, 1.01389, 1.01406, 1.01367, 1.01386, 1.01403, 1.01384, 1.01397, 1.01393, ],
[1, 1.00592, 1.01144, 1.0131, 1.0133, 1, 1.00713, 1.01176, 1.01298, 1, 1.00703, 1.0112, 1, 1.0057, 1, ],
[1.01393, 1.01397, 1.01403, 1.01406, 1.01401, 1.01405, 1.01413, 1.0142, 1.01418, 1.01428, 1.01437, 1.01439, 1.01452, 1.01456, 1.01465, ],
[1.01475, 1.01495, 1.01517, 1.01533, 1.01542, 1.01482, 1.01497, 1.01513, 1.01529, 1.01479, 1.01488, 1.01503, 1.0147, 1.01478, 1.01465, ],
[1, 1.00677, 1.01308, 1.01527, 1.0157, 1.0065, 1.0122, 1.01484, 1.01553, 1.01252, 1.01452, 1.01522, 1.01447, 1.01491, 1.01475, ],
[1.01393, 1.01382, 1.0136, 1.01339, 1.01328, 1.01384, 1.01366, 1.01345, 1.0133, 1.01367, 1.01349, 1.01334, 1.01346, 1.01335, 1.0133, ],
[1.0133, 1.01319, 1.01299, 1.01279, 1.01269, 1.01298, 1.01271, 1.01253, 1.01252, 1.0112, 1.01058, 1.01101, 1.0057, 1.00568, 1, ],
[1.01393, 1.01405, 1.01428, 1.01452, 1.01465, 1.01401, 1.0142, 1.01443, 1.01461, 1.01418, 1.01436, 1.01454, 1.01435, 1.01447, 1.01444, ],
[1.01475, 1.01491, 1.01522, 1.01553, 1.0157, 1.01495, 1.01521, 1.01552, 1.01574, 1.01517, 1.01541, 1.01565, 1.01533, 1.0155, 1.01542, ],
[1.01542, 1.01537, 1.01526, 1.01516, 1.01511, 1.01529, 1.01517, 1.01507, 1.01503, 1.01503, 1.01492, 1.01487, 1.01478, 1.01472, 1.01465, ],
[1, 1.00709, 1.01343, 1.01543, 1.01569, 1, 1.00848, 1.01377, 1.01527, 1, 1.00833, 1.01308, 1, 1.00677, 1, ],
[1.01383, 1.01373, 1.01354, 1.01337, 1.01328, 1.01385, 1.01372, 1.01354, 1.01339, 1.01387, 1.01375, 1.0136, 1.01391, 1.01382, 1.01393, ],
[1.01328, 1.01319, 1.01303, 1.01284, 1.01269, 1.0133, 1.01319, 1.01301, 1.01279, 1.01334, 1.01321, 1.01299, 1.01335, 1.01319, 1.0133, ],
[1, 1.00568, 1.01101, 1.01252, 1.0127, 1, 1.00687, 1.01131, 1.01242, 1, 1.00679, 1.0108, 1, 1.00552, 1, ],
[1.01465, 1.01472, 1.01487, 1.01503, 1.01511, 1.01461, 1.0147, 1.01485, 1.01499, 1.01454, 1.01463, 1.01477, 1.01447, 1.01455, 1.01444, ],
[1.01383, 1.01385, 1.01387, 1.01391, 1.01393, 1.01393, 1.01398, 1.01401, 1.01401, 1.01413, 1.01418, 1.01418, 1.01433, 1.01435, 1.01444, ],
